timestamp_s,vicon_x_cm,vicon_y_cm
45.667,51.645974790883365,2.8013857166209757
45.7,51.64604514306019,2.801354098735784
45.733,51.646113800765214,2.8013145089875167
45.767,51.646182458470236,2.801274919239237
45.8,51.64624942170344,2.801227357627875
45.833,51.646316384936654,2.801179796016511
45.867,51.646385042641676,2.801140206268242
45.9,51.646448616931266,2.801076700930702
45.933,51.64651388569268,2.8010211674562537
45.967,51.64657745998229,2.8009576621187176
46,51.64656898762325,2.8009178028032853
46.033,51.646632561912845,2.8008542974657544
46.067,51.86762779561212,2.755296756257124
46.1,51.79395194,2.770915381798167
46.133,51.79409264828216,2.770852146027787
46.167,51.794157917043556,2.7707966125533403
46.2,51.79422318580497,2.7707410790788938
46.233,51.79436219568683,2.770669871445426
46.267,51.79442576997643,2.7706063661078844
46.3,51.79448934426602,2.7705428607703535
46.333,51.79462665967606,2.770463681273805
46.367,51.79469023396565,2.770400175936265
46.4,51.794752113783446,2.770328698735648
46.433,51.79488943,2.770249519239096
46.467,51.794953003483094,2.770186013901556
46.5,51.795018272244505,2.7701304804271096
46.533,51.79508354100591,2.7700749469526613
46.567,51.79522424535957,2.770011711182283
46.6,51.795289514120974,2.769956177707833
46.633,51.79535478288237,2.769900644233388
46.667,51.79542005164378,2.769845111
46.7,51.795559061525644,2.769773903125474
46.733,51.79562433028705,2.769718369651029
46.767,51.795687904576646,2.7696548643134857
46.8,51.79575317333805,2.7695993308390356
46.833,51.79581674762764,2.769535825501505
46.867,51.795955757509496,2.769464617868044
46.9,51.79601933179909,2.7694011125305114
46.933,51.79608460056049,2.769345579056054
46.967,51.79608460056049,2.769345579056054
47,51.79608460056049,2.769345579056054
47.033,51.79608460056049,2.769345579056054
47.067,51.79608460056049,2.769345579056054
47.1,51.79608460056049,2.769345579056054
47.133,51.79608460056049,2.769345579056054
47.167,51.79608460056049,2.769345579056054
47.2,51.79608460056049,2.769345579056054
47.233,51.79608460056049,2.769345579056054
47.267,51.79608460056049,2.769345579056054
47.3,51.79608460056049,2.769345579056054
47.333,51.79608460056049,2.769345579056054
47.367,51.79608460056049,2.769345579056054
47.4,51.79608460056049,2.769345579056054
47.433,51.79608460056049,2.769345579056054
47.467,52.414868426391365,5.680494597318242
47.5,52.34112222253092,5.696144840744466
47.533,52.341115444643684,5.696112953292118
47.567,52.341182407876914,5.696065391680753
47.6,52.34117732446149,5.696041476
47.633,52.34117224104607,5.696017560502236
47.667,52.34116546315884,5.695985673049888
47.7,52.34115868527161,5.695953786
47.733,52.34115868527161,5.695953786
47.767,52.34115868527161,5.695953786
47.8,52.34115868527161,5.695953786
47.833,52.34115868527161,5.695953786
47.867,52.34115868527161,5.695953786
47.9,52.34115868527161,5.695953786
47.933,52.34115868527161,5.695953786
47.967,52.34115868527161,5.695953786
48,52.34115868527161,5.695953786
48.033,52.34115868527161,5.695953786
48.067,52.34115868527161,5.695953786
48.1,52.34115868527161,5.695953786
48.133,52.34115868527161,5.695953786
48.167,52.34115868527161,5.695953786
48.2,52.34115868527161,5.695953786
48.233,52.34115868527161,5.695953786
48.267,52.34115868527161,5.695953786
48.3,52.34115868527161,5.695953786
48.333,52.34115868527161,5.695953786
48.367,52.34115868527161,5.695953786
48.4,52.34115868527161,5.695953786
48.433,52.34115868527161,5.695953786
48.467,52.34115868527161,5.695953786
48.5,52.34115868527161,5.695953786
48.533,52.34115868527161,5.695953786
48.567,52.34115868527161,5.695953786
48.6,52.34115868527161,5.695953786
48.633,52.34115868527161,5.695953786
48.667,52.34115868527161,5.695953786
48.7,52.34115868527161,5.695953786
48.733,52.34115868527161,5.695953786
48.767,52.34115868527161,5.695953786
48.8,52.34115868527161,5.695953786
48.833,52.34115868527161,5.695953786
48.867,52.34115868527161,5.695953786
48.9,52.34115868527161,5.695953786
48.933,52.34115868527161,5.695953786
48.967,52.34115868527161,5.695953786
49,52.34115868527161,5.695953786
49.033,52.34115868527161,5.695953786
49.067,52.34115868527161,5.695953786
49.1,52.34115868527161,5.695953786
49.133,52.34115868527161,5.695953786
49.167,52.34115868527161,5.695953786
49.2,52.90400938555072,8.853046929084982
49.233,52.904076348783946,8.852999367
49.267,52.904143312017155,8.852951805862258
49.3,52.90421027525037,8.852904244
49.333,52.904275544011774,8.852848710776442
49.367,52.90434250724498,8.852801149165082
49.4,52.90440947,8.852753587553721
49.433,52.90447643371141,8.852706025942364
49.467,52.90461544359326,8.852634818308891
49.5,52.90468240682648,8.852587256697536
49.533,52.90474937,8.852539695086172
49.567,52.90481463882111,8.852484161611724
49.6,52.90488160205431,8.852436600000361
49.633,52.904948565287526,8.852389038
49.667,52.904948565287526,8.852389038
49.7,52.904948565287526,8.852389038
49.733,52.904948565287526,8.852389038
49.767,52.904948565287526,8.852389038
49.8,52.904948565287526,8.852389038
49.833,52.904948565287526,8.852389038
49.867,52.904948565287526,8.852389038
49.9,52.904948565287526,8.852389038
49.933,52.904948565287526,8.852389038
49.967,52.904948565287526,8.852389038
50,52.904948565287526,8.852389038
50.033,52.904948565287526,8.852389038
50.067,52.904948565287526,8.852389038
50.1,52.904948565287526,8.852389038
50.133,52.904948565287526,8.852389038
50.167,52.904948565287526,8.852389038
50.2,52.904948565287526,8.852389038
50.233,52.904948565287526,8.852389038
50.267,52.904948565287526,8.852389038
50.3,52.904948565287526,8.852389038
50.333,52.904948565287526,8.852389038
50.367,52.904948565287526,8.852389038
50.4,52.904948565287526,8.852389038
50.433,52.904948565287526,8.852389038
50.467,53.65113921635609,11.853488652149712
50.5,53.577458281257044,11.86908336
50.533,53.57759220772348,11.868988238878774
50.567,53.57772613418991,11.868893115656045
50.6,53.57772613418991,11.868893115656045
50.633,53.57772613418991,11.868893115656045
50.667,53.57772613418991,11.868893115656045
50.7,53.57772613418991,11.868893115656045
50.733,53.57772613418991,11.868893115656045
50.767,53.57772613418991,11.868893115656045
50.8,53.57772613418991,11.868893115656045
50.833,53.57772613418991,11.868893115656045
50.867,53.57772613418991,11.868893115656045
50.9,53.57772613418991,11.868893115656045
50.933,53.57772613418991,11.868893115656045
50.967,53.57772613418991,11.868893115656045
51,53.57772613418991,11.868893115656045
51.033,53.57772613418991,11.868893115656045
51.067,53.57772613418991,11.868893115656045
51.1,53.57772613418991,11.868893115656045
51.133,53.57772613418991,11.868893115656045
51.167,53.57772613418991,11.868893115656045
51.2,53.57772613418991,11.868893115656045
51.233,53.57772613418991,11.868893115656045
51.267,53.57772613418991,11.868893115656045
51.3,53.57772613418991,11.868893115656045
51.333,53.57772613418991,11.868893115656045
51.367,53.57772613418991,11.868893115656045
51.4,53.57772613418991,11.868893115656045
51.433,53.57772613418991,11.868893115656045
51.467,53.57772613418991,11.868893115656045
51.5,53.57772613418991,11.868893115656045
51.533,53.57772613418991,11.868893115656045
51.567,53.57772613418991,11.868893115656045
51.6,53.57772613418991,11.868893115656045
51.633,53.57772613418991,11.868893115656045
51.667,53.57772613418991,11.868893115656045
51.7,53.57772613418991,11.868893115656045
51.733,53.57772613418991,11.868893115656045
51.767,53.57772613418991,11.868893115656045
51.8,53.57772613418991,11.868893115656045
51.833,53.57772613418991,11.868893115656045
51.867,53.57772613418991,11.868893115656045
51.9,52.73813254406302,15.558148499854651
51.933,52.66438803467439,15.573806715143961
51.967,52.66438464573077,15.573790771417793
52,52.664455,15.573759153532599
52.033,52.66445160896399,15.57374320980643
52.067,52.664449914492174,15.573735237943342
52.1,52.66452535008443,15.573727535647414
52.133,52.66452704455624,15.573735507510495
52.167,52.66452873902804,15.573743479373583
52.2,52.66453212797166,15.573759423099762
52.233,52.66453382244347,15.573767394962847
52.267,52.66460925803571,15.573759692666917
52.3,52.66461095250752,15.573767664530001
52.333,52.66461264697933,15.573775636393096
52.367,52.66461264697933,15.573775636393096
52.4,52.66461264697933,15.573775636393096
52.433,52.66461264697933,15.573775636393096
52.467,52.66461264697933,15.573775636393096
52.5,52.66461264697933,15.573775636393096
52.533,52.66461264697933,15.573775636393096
52.567,52.66461264697933,15.573775636393096
52.6,52.66461264697933,15.573775636393096
52.633,52.66461264697933,15.573775636393096
52.667,52.66461264697933,15.573775636393096
52.7,52.66461264697933,15.573775636393096
52.733,52.66461264697933,15.573775636393096
52.767,52.66461264697933,15.573775636393096
52.8,52.66461264697933,15.573775636393096
52.833,52.66461264697933,15.573775636393096
52.867,52.66461264697933,15.573775636393096
52.9,52.66461264697933,15.573775636393096
52.933,52.66461264697933,15.573775636393096
52.967,52.66461264697933,15.573775636393096
53,52.66461264697933,15.573775636393096
53.033,52.66461264697933,15.573775636393096
53.067,52.66461264697933,15.573775636393096
53.1,53.409453518351626,20.096516609102334
53.133,53.33585649120388,20.112143476073626
53.167,53.33592853785251,20.11211983005153
53.2,53.33600058450115,20.112096184029426
53.233,53.33614637227023,20.112056863848306
53.267,53.336216724447056,20.11202524596312
53.3,53.33628877109571,20.112001599941014
53.333,53.33643455886478,20.111962279759894
53.367,53.33650660551342,20.11193863373779
53.4,53.336654087754304,20.11190728541976
53.433,53.336726134402944,20.111883639397664
53.467,53.336798181051584,20.11185999337556
53.5,53.336798181051584,20.11185999337556
53.533,53.336798181051584,20.11185999337556
53.567,53.336798181051584,20.11185999337556
53.6,53.336798181051584,20.11185999337556
53.633,53.336798181051584,20.11185999337556
53.667,53.336798181051584,20.11185999337556
53.7,53.336798181051584,20.11185999337556
53.733,53.336798181051584,20.11185999337556
53.767,53.336798181051584,20.11185999337556
53.8,53.336798181051584,20.11185999337556
53.833,53.336798181051584,20.11185999337556
53.867,53.336798181051584,20.11185999337556
53.9,53.336798181051584,20.11185999337556
53.933,53.336798181051584,20.11185999337556
53.967,53.336798181051584,20.11185999337556
54,53.336798181051584,20.11185999337556
54.033,53.336798181051584,20.11185999337556
54.067,53.336798181051584,20.11185999337556
54.1,53.336798181051584,20.11185999337556
54.133,53.336798181051584,20.11185999337556
54.167,53.336798181051584,20.11185999337556
54.2,53.336798181051584,20.11185999337556
54.233,53.788988316626224,22.239247320409177
54.267,53.78919598421311,22.239136523027433
54.3,53.78947739292042,22.239010051486677
54.333,53.78968506050729,22.23889925410495
54.367,53.78989272809417,22.238788456723206
54.4,53.79010039568104,22.238677659341462
54.433,53.79030806326791,22.238566861959722
54.467,53.79051573,22.23845606457799
54.5,53.79051573,22.23845606457799
54.533,53.79051573,22.23845606457799
54.567,53.79051573,22.23845606457799
54.6,53.79051573,22.23845606457799
54.633,53.79051573,22.23845606457799
54.667,53.79051573,22.23845606457799
54.7,53.79051573,22.23845606457799
54.733,53.79051573,22.23845606457799
54.767,53.79051573,22.23845606457799
54.8,53.79051573,22.23845606457799
54.833,53.79051573,22.23845606457799
54.867,53.79051573,22.23845606457799
54.9,53.79051573,22.23845606457799
54.933,53.79051573,22.23845606457799
54.967,53.79051573,22.23845606457799
55,53.79051573,22.23845606457799
55.033,53.79051573,22.23845606457799
55.067,53.45206315802369,26.757402994692264
55.1,53.45205807460827,26.757379079103004
55.133,53.45212503784148,26.757331517491636
55.167,53.45211825995425,26.75729963003929
55.2,53.45211317653883,26.75727571445004
55.233,53.452106398651594,26.757243826997687
55.267,53.452099620764365,26.757211939545343
55.3,53.45209453734894,26.757188023956076
55.333,53.452087759461705,26.75715613650373
55.367,53.45208098157448,26.757124249051394
55.4,53.45208098157448,26.757124249051394
55.433,53.45208098157448,26.757124249051394
55.467,53.45208098157448,26.757124249051394
55.5,53.45208098157448,26.757124249051394
55.533,53.45208098157448,26.757124249051394
55.567,53.45208098157448,26.757124249051394
55.6,53.45208098157448,26.757124249051394
55.633,53.45208098157448,26.757124249051394
55.667,53.45208098157448,26.757124249051394
55.7,53.45208098157448,26.757124249051394
55.733,53.45208098157448,26.757124249051394
55.767,53.45208098157448,26.757124249051394
55.8,53.45208098157448,26.757124249051394
55.833,53.45208098157448,26.757124249051394
55.867,53.45208098157448,26.757124249051394
55.9,53.45208098157448,26.757124249051394
55.933,53.45208098157448,26.757124249051394
55.967,53.45208098157448,26.757124249051394
56,53.45208098157448,26.757124249051394
56.033,53.45208098157448,26.757124249051394
56.067,53.45208098157448,26.757124249051394
56.1,54.01493337632541,29.914225364401915
56.133,53.94119056140858,29.92989155155431
56.167,53.94126091358541,29.92985993366913
56.2,53.94118886693678,29.929883579691225
56.233,53.94119056140858,29.92989155155431
56.267,53.941192255880395,29.92989952
56.3,53.941195644824006,29.92991546714357
56.333,53.94119733929581,29.92992343900666
56.367,53.941199033767624,29.929931410869745
56.4,53.941199033767624,29.929931410869745
56.433,53.941199033767624,29.929931410869745
56.467,53.941199033767624,29.929931410869745
56.5,53.941199033767624,29.929931410869745
56.533,53.941199033767624,29.929931410869745
56.567,53.941199033767624,29.929931410869745
56.6,53.941199033767624,29.929931410869745
56.633,53.941199033767624,29.929931410869745
56.667,53.941199033767624,29.929931410869745
56.7,53.941199033767624,29.929931410869745
56.733,53.941199033767624,29.929931410869745
56.767,53.941199033767624,29.929931410869745
56.8,53.941199033767624,29.929931410869745
56.833,53.941199033767624,29.929931410869745
56.867,53.941199033767624,29.929931410869745
56.9,53.941199033767624,29.929931410869745
56.933,53.941199033767624,29.929931410869745
56.967,53.941199033767624,29.929931410869745
57,53.941199033767624,29.929931410869745
57.033,53.941199033767624,29.929931410869745
57.067,53.941199033767624,29.929931410869745
57.1,54.58378510508274,32.953061189910315
57.133,54.51018977240679,32.96869602874468
57.167,54.51026181905543,32.96867238272259
57.2,54.51040591,32.96862509067838
57.233,54.510551700121795,32.968585770497256
57.267,54.510623746770435,32.968562124475156
57.3,54.51076953453951,32.96852280429404
57.333,54.510913627836786,32.96847551224984
57.367,54.511059415605864,32.96843619206872
57.4,54.511131462254504,32.96841254604662
57.433,54.51127725002359,32.96837323
57.467,54.511423037792675,32.968333905684375
57.5,54.511493389969495,32.96830228779919
57.533,54.51163917773858,32.968262967618074
57.567,54.51178496550766,32.96822364743696
57.6,54.51178496550766,32.96822364743696
57.633,54.51178496550766,32.96822364743696
57.667,54.51178496550766,32.96822364743696
57.7,54.51178496550766,32.96822364743696
57.733,54.51178496550766,32.96822364743696
57.767,54.51178496550766,32.96822364743696
57.8,54.51178496550766,32.96822364743696
57.833,54.51178496550766,32.96822364743696
57.867,54.51178496550766,32.96822364743696
57.9,54.51178496550766,32.96822364743696
57.933,54.51178496550766,32.96822364743696
57.967,54.51178496550766,32.96822364743696
58,54.51178496550766,32.96822364743696
58.033,54.51178496550766,32.96822364743696
58.067,54.51178496550766,32.96822364743696
58.1,54.51178496550766,32.96822364743696
58.133,54.51178496550766,32.96822364743696
58.167,54.51178496550766,32.96822364743696
58.2,54.51178496550766,32.96822364743696
58.233,54.51178496550766,32.96822364743696
58.267,54.51178496550766,32.96822364743696
58.3,54.51178496550766,32.96822364743696
58.333,54.51178496550766,32.96822364743696
58.367,54.51178496550766,32.96822364743696
58.4,54.51178496550766,32.96822364743696
58.433,54.51178496550766,32.96822364743696
58.467,54.51178496550766,32.96822364743696
58.5,54.51178496550766,32.96822364743696
58.533,54.51178496550766,32.96822364743696
58.567,54.51178496550766,32.96822364743696
58.6,53.58668114,34.218104645148514
58.633,53.58668114,34.218104645148514
58.667,53.58668114,34.218104645148514
58.7,53.58668114,34.218104645148514
58.733,53.58668114,34.218104645148514
58.767,53.58668114,34.218104645148514
58.8,53.58668114,34.218104645148514
58.833,53.58668114,34.218104645148514
58.867,53.58668114,34.218104645148514
58.9,53.58668114,34.218104645148514
58.933,53.58668114,34.218104645148514
58.967,53.58668114,34.218104645148514
59,53.58668114,34.218104645148514
59.033,53.58668114,34.218104645148514
59.067,53.58668114,34.218104645148514
59.1,53.58668114,34.218104645148514
59.133,53.58668114,34.218104645148514
59.167,53.58668114,34.218104645148514
59.2,53.58668114,34.218104645148514
59.233,53.58668114,34.218104645148514
59.267,53.58668114,34.218104645148514
59.3,53.58668114,34.218104645148514
59.333,53.58668114,34.218104645148514
59.367,53.58668114,34.218104645148514
59.4,53.58668114,34.218104645148514
59.433,53.58668114,34.218104645148514
59.467,53.58668114,34.218104645148514
59.5,54.236323197651146,38.292970405922745
59.533,54.16257360484708,38.30860471
59.567,54.14295131273947,38.93931119536455
59.6,54.06927715552766,38.95493779276867
59.633,54.06934242428907,38.95488225929423
59.667,54.069409387522285,38.954834697682855
59.7,53.924969045373146,38.987077866501295
59.733,53.928017722001286,38.98800460474111
59.767,53.93106470415763,38.98892337111783
59.8,53.93411168631396,38.98984213749454
59.833,53.93723240959075,38.99074522971225
59.867,53.94027939174706,38.991663996088974
59.9,53.94332807,38.99259073432878
59.933,53.94637505053154,38.99350950070549
59.967,53.94942203268788,38.99442826708222
60,53.95246901484421,38.99534703345894
60.033,53.955515997000546,38.996265799835655
60.067,53.95856297915688,38.99718456621237
60.1,53.96160996,38.998103332589096
60.133,53.964656943469535,38.99902209896582
60.167,53.96770392562588,38.99994086534254
60.2,53.970750907782204,39.00085963171925
60.233,53.97379788993854,39.00177839809598
60.267,53.976918613215325,39.002681490313684
60.3,53.97996559537167,39.00360026
60.333,53.98301257752799,39.00451902306712
60.367,53.986059559684314,39.00543778944383
60.4,53.98911501419968,39.006396415135995
60.433,53.99217046871507,39.00735504082815
60.467,53.99522592323044,39.00831367
60.5,53.998283072217625,39.00928026407554
60.533,54.001338526732994,39.01023888976769
60.567,53.930652860803335,39.02687167447533
60.6,53.93370831531871,39.027830300167494
60.633,53.93676376983409,39.028788925859644
60.667,53.939819224349456,39.02974755155179
60.7,53.939819224349456,39.02974755155179
60.733,53.939819224349456,39.02974755155179
60.767,53.939819224349456,39.02974755155179
60.8,53.939819224349456,39.02974755155179
60.833,53.939819224349456,39.02974755155179
60.867,53.939819224349456,39.02974755155179
60.9,53.939819224349456,39.02974755155179
60.933,53.939819224349456,39.02974755155179
60.967,53.939819224349456,39.02974755155179
61,53.939819224349456,39.02974755155179
61.033,53.939819224349456,39.02974755155179
61.067,53.939819224349456,39.02974755155179
61.1,53.939819224349456,39.02974755155179
61.133,53.939819224349456,39.02974755155179
61.167,53.939819224349456,39.02974755155179
61.2,53.939819224349456,39.02974755155179
61.233,54.11212081433227,42.386894555325654
61.267,54.03822882270273,42.40258411893299
61.3,53.64661558855343,43.11288464244136
61.333,53.57279903251616,43.12856650375278
61.367,53.57272359692391,43.12857420604871
61.4,53.572572725739406,43.12858961064056
61.433,53.572497290147155,43.12859731293649
61.467,53.572421854554904,43.128605015232424
61.5,53.57227267784219,43.12862839168736
61.533,53.57219724224994,43.12863609398329
61.567,53.57204637106544,43.12865149857516
61.6,53.57197093547319,43.128659200871084
61.633,53.57182176,43.128682577326025
61.667,53.57174632316824,43.12869027962195
61.7,53.571595451983725,43.12870568421381
61.733,53.57152001639147,43.128713386509745
61.767,53.57136914520697,43.12872879
61.8,53.571293709614714,43.128736493397525
61.833,53.57114283843022,43.128751897989396
61.867,53.57099366171752,43.12877527444434
61.9,53.57091653165345,43.12877500487718
61.933,53.57091653165345,43.12877500487718
61.967,53.57091653165345,43.12877500487718
62,53.57091653165345,43.12877500487718
62.033,53.57091653165345,43.12877500487718
62.067,53.57091653165345,43.12877500487718
62.1,53.57091653165345,43.12877500487718
62.133,53.57091653165345,43.12877500487718
62.167,53.57091653165345,43.12877500487718
62.2,53.57091653165345,43.12877500487718
62.233,53.57091653165345,43.12877500487718
62.267,53.57091653165345,43.12877500487718
62.3,53.57091653165345,43.12877500487718
62.333,53.57091653165345,43.12877500487718
62.367,53.57091653165345,43.12877500487718
62.4,53.57091653165345,43.12877500487718
62.433,53.57091653165345,43.12877500487718
62.467,53.57091653165345,43.12877500487718
62.5,53.29673080237277,46.93189607857343
62.533,53.223073589879036,46.947602394608424
62.567,53.22308206223808,46.94764225392386
62.6,53.223092229068925,46.947690085102394
62.633,53.22310070142796,46.947729944417816
62.667,53.22311086825881,46.947777775596336
62.7,53.22311934061785,46.94781763491177
62.733,53.22312950744869,46.94786546609028
62.767,53.22313797980773,46.94790532540573
62.8,53.22322188775902,46.947937482425225
62.833,53.22323036011806,46.94797734174066
62.867,53.223238832477094,46.948017201056096
62.9,53.223247304836136,46.948057060371525
62.933,53.22325577719518,46.94809691968696
62.967,53.22326255508241,46.948128807139305
63,53.223272721913254,46.94817663831783
63.033,53.22328119427229,46.948216497633254
63.067,53.22328119427229,46.948216497633254
63.1,53.22328119427229,46.948216497633254
63.133,53.22328119427229,46.948216497633254
63.167,53.22328119427229,46.948216497633254
63.2,53.22328119427229,46.948216497633254
63.233,53.22328119427229,46.948216497633254
63.267,53.22328119427229,46.948216497633254
63.3,53.22328119427229,46.948216497633254
63.333,53.22328119427229,46.948216497633254
63.367,53.22328119427229,46.948216497633254
63.4,53.22328119427229,46.948216497633254
63.433,53.22328119427229,46.948216497633254
63.467,53.22328119427229,46.948216497633254
63.5,53.22328119427229,46.948216497633254
63.533,53.22328119427229,46.948216497633254
63.567,53.22328119427229,46.948216497633254
63.6,53.22328119427229,46.948216497633254
63.633,53.22328119427229,46.948216497633254
63.667,53.22328119427229,46.948216497633254
63.7,53.22328119427229,46.948216497633254
63.733,53.22328119427229,46.948216497633254
63.767,53.545507344042164,52.02888068315812
63.8,53.47176622359714,52.04455484217361
63.833,53.47183996,52.044539168014595
63.867,53.47191370583805,52.04452349385558
63.9,53.471987446958494,52.04450781969656
63.933,53.471987446958494,52.04450781969656
63.967,53.47206118807894,52.044492145537546
64,53.472134929199385,52.04447647137853
64.033,53.472208670319816,52.044460797219514
64.067,53.472208670319816,52.044460797219514
64.1,53.472208670319816,52.044460797219514
64.133,53.472208670319816,52.044460797219514
64.167,53.472208670319816,52.044460797219514
64.2,53.472208670319816,52.044460797219514
64.233,53.472208670319816,52.044460797219514
64.267,53.472208670319816,52.044460797219514
64.3,53.472208670319816,52.044460797219514
64.333,53.472208670319816,52.044460797219514
64.367,53.472208670319816,52.044460797219514
64.4,53.472208670319816,52.044460797219514
64.433,53.472208670319816,52.044460797219514
64.467,53.472208670319816,52.044460797219514
64.5,53.472208670319816,52.044460797219514
64.533,53.472208670319816,52.044460797219514
64.567,53.472208670319816,52.044460797219514
64.6,53.472208670319816,52.044460797219514
64.633,53.472208670319816,52.044460797219514
64.667,53.472208670319816,52.044460797219514
64.7,53.472208670319816,52.044460797219514
64.733,53.472208670319816,52.044460797219514
64.767,53.472208670319816,52.044460797219514
64.8,53.605244570748226,54.70778846
64.833,53.605529368399154,54.70767793601851
64.867,53.605740424929635,54.707583082362945
64.9,53.60595148146014,54.70748822870738
64.933,53.606236279111066,54.70737770089279
64.967,53.60644733564156,54.707282847237224
65,53.60665839217205,54.70718799358166
65.033,53.60694318982298,54.707077465767085
65.067,53.607154246353474,54.70698261211152
65.1,53.60736360841214,54.706879786592864
65.133,53.60757466494263,54.70678493
65.167,53.60785946259358,54.70667440512272
65.2,53.60807051912406,54.70657955146716
65.233,53.60807051912406,54.70657955146716
65.267,53.60807051912406,54.70657955146716
65.3,53.60807051912406,54.70657955146716
65.333,53.60807051912406,54.70657955146716
65.367,53.60807051912406,54.70657955146716
65.4,53.60807051912406,54.70657955146716
65.433,53.60807051912406,54.70657955146716
65.467,53.60807051912406,54.70657955146716
65.5,53.60807051912406,54.70657955146716
65.533,53.60807051912406,54.70657955146716
65.567,53.60807051912406,54.70657955146716
65.6,53.60807051912406,54.70657955146716
65.633,53.60807051912406,54.70657955146716
65.667,53.60807051912406,54.70657955146716
65.7,53.60807051912406,54.70657955146716
65.733,53.60807051912406,54.70657955146716
65.767,53.60807051912406,54.70657955146716
65.8,53.60807051912406,54.70657955146716
65.833,53.60807051912406,54.70657955146716
65.867,53.60807051912406,54.70657955146716
65.9,53.60807051912406,54.70657955146716
65.933,53.60807051912406,54.70657955146716
65.967,53.60807051912406,54.70657955146716
66,53.60807051912406,54.70657955146716
66.033,53.60807051912406,54.70657955146716
66.067,53.60807051912406,54.70657955146716
66.1,53.60807051912406,54.70657955146716
66.133,53.60807051912406,54.70657955146716
66.167,53.60807051912406,54.70657955146716
66.2,53.60807051912406,54.70657955146716
66.233,53.60807051912406,54.70657955146716
66.267,53.60807051912406,54.70657955146716
66.3,53.60807051912406,54.70657955146716
66.333,53.60807051912406,54.70657955146716
66.367,53.60807051912406,54.70657955146716
66.4,53.60807051912406,54.70657955146716
66.433,53.60807051912406,54.70657955146716
66.467,53.60807051912406,54.70657955146716
66.5,53.60807051912406,54.70657955146716
66.533,53.60807051912406,54.70657955146716
66.567,53.60807051912406,54.70657955146716
66.6,53.60807051912406,54.70657955146716
66.633,53.60807051912406,54.70657955146716
66.667,53.60807051912406,54.70657955146716
66.7,53.60807051912406,54.70657955146716
66.733,53.60807051912406,54.70657955146716
66.767,53.60807051912406,54.70657955146716
66.8,53.60807051912406,54.70657955146716
66.833,53.60807051912406,54.70657955146716
66.867,53.60807051912406,54.70657955146716
66.9,54.98138379743759,60.14897036788655
66.933,54.90764098252075,60.16463655503894
66.967,54.907637593577135,60.16462061131277
67,54.90763589910533,60.16461263944967
67.033,54.90770794575396,60.164588993427586
67.067,54.90770625128216,60.16458102
67.1,54.907704556810344,60.16457305
67.133,54.90770116786673,60.164557105975234
67.167,54.90769947339492,60.16454913411215
67.2,54.907697778923115,60.164541162249066
67.233,54.90769608,60.16453319038597
67.267,54.90769269550769,60.16451725
67.3,54.90776474215633,60.1644936
67.333,54.90776304768452,60.164485628774614
67.367,54.90776135321271,60.164477656911515
67.4,54.90775965874091,60.164469685048445
67.433,54.90775626979729,60.16445374132226
67.467,54.907754575325484,60.16444576945918
67.5,54.90775288085368,60.164437797596094
67.533,54.907751186381866,60.164429825732995
67.567,54.907823233030506,60.16440617971091
67.6,54.90782154,60.164398207847825
67.633,54.90782154,60.164398207847825
67.667,54.90781984408689,60.16439023598474
67.7,54.90781814961508,60.16438226412164
67.733,54.90781814961508,60.16438226412164
67.767,54.90781814961508,60.16438226412164
67.8,54.90781814961508,60.16438226412164
67.833,55.287330593576584,63.47747690919888
67.867,55.21351065,63.49314282678413
67.9,55.213430129588026,63.49312661349081
67.933,55.21342674064441,63.493110669764626
67.967,55.213347916108546,63.49310242833438
68,55.21327078604448,63.493102158767215
68.033,55.21326570262906,63.49307824317795
68.067,55.21318688,63.493070001747725
68.1,55.21318179467777,63.49304608615846
68.133,55.21317671126235,63.49302217056919
68.167,55.21309788672648,63.493013929138954
68.2,55.33945332824655,64.09290852662932
68.233,55.26555625320161,64.10857417
68.267,55.265335029840266,64.10862119712445
68.3,55.26511380647894,64.10866821960148
68.333,55.26496462976625,64.10869159605643
68.367,55.26474340640492,64.10873861853348
68.4,55.264520488571755,64.10877766914743
68.433,55.264299265210425,64.10882469162448
68.467,55.26414839402592,64.10884009621634
68.5,55.26392547619278,64.10887915
68.533,55.263702558359626,64.10891819744427
68.567,55.26347794605468,64.10894927619513
68.6,55.26332876934199,64.10897265265008
68.633,55.26310585150884,64.10901170326403
68.667,55.26288123920389,64.10904278201491
68.7,55.262732062491196,64.10906615846986
68.733,55.26258289,64.10908953
68.767,55.262358273473545,64.10912061367569
68.8,55.26220909676084,64.10914399013062
68.833,55.256570555936946,64.44449039805569
68.867,55.256822216597214,64.44531176952077
68.9,55.25714592390613,64.44610949496376
68.933,55.257471325686836,64.44691519226983
68.967,55.25786877411618,64.44769724355379
69,55.275170399687426,64.52655680017718
69.033,55.20135892706557,64.54226257707786
69.067,55.20128688041693,64.54228622309996
69.1,55.201214833768304,64.54230986912208
69.133,55.20114278711964,64.54233351514418
69.167,55.20107074047102,64.54235716116628
69.2,55.20107412941463,64.54237310489243
69.233,55.201002082765996,64.54239675091455
69.267,55.200930036117356,64.54242039693666
69.3,55.200859683940536,64.54245201482185
69.333,55.20078933,64.54248363270703
69.367,55.20079272070732,64.54249958
69.4,55.200722368530485,64.54253119
69.433,55.200652016353665,64.54256281220358
69.467,55.20058166417684,64.54259443008877
