timestamp_s,vicon_x_cm,vicon_y_cm
103.567,3.738903354207891,29.364885685456198
103.6,3.738995734518222,29.36495770179114
103.633,3.739016068179915,29.365053364148174
103.667,3.7391084484902444,29.36512538048312
103.7,3.7391287821519366,29.365221042840155
103.733,3.739222856934092,29.36530103103818
103.767,3.7393152372444214,29.365373047373122
103.8,3.7393355709061136,29.365468709730155
103.833,3.7394279512164443,29.365540726065102
103.867,3.7394482848781365,29.365636388422136
103.9,3.739540665188467,29.365708404757076
103.933,3.7396347399706023,29.365788392955096
103.967,3.739655073632297,29.36588405531214
104,3.7397474539426248,29.36595607164707
104.033,3.7397677876043196,29.366051734004117
104.067,3.739860168,29.36612375033906
104.1,3.7399542426967853,29.36620373853708
104.133,3.739974576,29.366299400894125
104.167,3.740066956668808,29.366371417229054
104.2,3.740167809338178,29.366483292879433
104.233,3.740266967535753,29.36658719666671
104.267,3.7402923846128697,29.366706774613007
104.3,3.7403915428104324,29.36681068
104.333,3.7404923954797993,29.366922554050664
104.367,3.740591554,29.367026457837955
104.4,3.7406907118749206,29.36713036162524
104.433,3.74078987,29.36723426541252
104.467,3.7408907227418484,29.367346141062896
104.5,3.740916139818966,29.367465719009193
104.533,3.7410152980165257,29.367569622796474
104.567,3.7411144562140874,29.36767352658377
104.6,3.7412153088834543,29.367785402234134
104.633,3.7413144670810334,29.36788930602142
104.667,3.741413625278592,29.367993209808702
104.7,3.741512783476153,29.368097113595987
104.733,3.741539895025079,29.368224663405375
104.767,3.7416390532226376,29.368328567192655
104.8,3.741738211420198,29.36843247097994
104.833,3.74183737,29.36853637476723
104.867,3.7419382222871267,29.36864825
104.9,3.7420373804846867,29.36875215420488
104.933,3.742136538682248,29.36885605799217
104.967,3.742161955759365,29.368975635938465
105,3.7422628084287513,29.36908751158884
105.033,3.742361967,29.36919141537612
105.067,3.742461125,29.369295319163403
105.1,3.7425619774932395,29.36940719481378
105.133,3.7426611356907986,29.369511098601063
105.167,3.742760293888358,29.369615002388347
105.2,3.7427857109654767,29.36973458033465
105.233,3.7428865636348445,29.36984645598502
105.267,3.7429857218324054,29.369950359772304
105.3,3.743084880029965,29.37005426355959
105.333,3.743184038227526,29.370158167346872
105.367,3.743284890896911,29.370270042997245
105.4,3.743384049094471,29.370373946784525
105.433,3.7434094661715878,29.37049352473082
105.467,3.743508624369149,29.370597428518114
105.5,3.7436094770385155,29.37070930416848
105.533,3.743708635236077,29.370813207955763
105.567,3.7438077934336382,29.370917111743054
105.6,3.7439069516311974,29.37102101553034
105.633,3.7439340631801223,29.371148565339727
105.667,3.7440332213776837,29.37125246912701
105.7,3.744132379575243,29.37135637291429
105.733,3.744231537772804,29.371460276701583
105.767,3.744332390442189,29.371572152351945
105.8,3.7444315486397475,29.371676056139226
105.833,3.744530707,29.371779959926517
105.867,3.744556123914427,29.371899537872817
105.9,3.7446569765837956,29.372011413523193
105.933,3.7447561347813543,29.372115317310474
105.967,3.744855292978915,29.372219221097755
106,3.744956145648284,29.37233109674813
106.033,3.745055303845844,29.372435000535415
106.067,3.7451544620434034,29.372538904322695
106.1,3.745179879120522,29.372658482269003
106.133,3.7452807317899057,29.372770357919364
106.167,3.745379889987468,29.372874261706656
106.2,3.745479048185027,29.372978165493937
106.233,3.7455782063825867,29.37308206928122
106.267,3.7456790590519566,29.373193944931593
106.3,3.7457782172495153,29.373297848718874
106.333,3.745803634326632,29.373417426665174
106.367,3.7459027925241934,29.37352133045247
106.4,3.7460036451935617,29.373633206102834
106.433,3.7461028033911203,29.373737109890115
106.467,3.746201961588682,29.373841013677403
106.5,3.746301119786259,29.373944917464684
106.533,3.746401972455628,29.37405679311506
106.567,3.746427389532744,29.374176371061356
106.6,3.7465265477303045,29.374280274848637
106.633,3.7466257059278663,29.37438417863593
106.667,3.7467265585972322,29.374496054286297
106.7,3.7468257167947936,29.37459995807358
106.733,3.7469248749923554,29.37470386186087
106.767,3.747024033189914,29.374807765648153
106.8,3.747051144738839,29.37493531545754
106.833,3.747150302936401,29.375039219244826
106.867,3.747249461133976,29.375143123032103
106.9,3.747348619331537,29.375247026819387
106.933,3.7474494720009055,29.375358902469763
106.967,3.7475486301984646,29.375462806257044
107,3.747647788396027,29.375566710044332
107.033,3.747674899944951,29.375694259853713
107.067,3.7477723636707023,29.375790191777913
107.1,3.747797780747821,29.375909769724217
107.133,3.7478952444735736,29.37600570164842
107.167,3.7479206615506904,29.376125279594714
107.2,3.74801982,29.376229183381994
107.233,3.7480435423535594,29.376340789465207
107.267,3.7481443950229285,29.376452665115586
107.3,3.748243553220487,29.376556568902863
107.333,3.7482689702976058,29.37667614684917
107.367,3.7482689702976058,29.37667614684917
107.4,3.7482689702976058,29.37667614684917
107.433,3.7482689702976058,29.37667614684917
107.467,3.7482689702976058,29.37667614684917
107.5,3.560895953383317,31.976104413621364
107.533,3.5779211904690498,32.05583925778135
107.567,3.578005098420342,32.05587141480086
107.6,3.5780873118998233,32.05589559995728
107.633,3.5780957842588617,32.05593545927271
107.667,3.5781779977383437,32.05595964442913
107.7,3.5781864700973838,32.055999503744566
107.733,3.5782686835768818,32.05602368890098
107.767,3.5783508970563638,32.05604787
107.8,3.578357674943595,32.056079761509736
107.833,3.578439888423078,32.05610394666616
107.867,3.5785237963743675,32.05613610368566
107.9,3.5785322687334076,32.05617596
107.933,3.5786161766846973,32.05620812
107.967,3.5786983901641785,32.05623230517702
108,3.578782298115468,32.05626446219652
108.033,3.5787907704745083,32.05630432151196
108.067,3.5788746784257994,32.05633647853146
108.1,3.5789568919052805,32.05636066368788
108.133,3.578967058736127,32.056408494866396
108.167,3.579049272215626,32.056432680022816
108.2,3.579133180166918,32.05646483704233
108.233,3.5792153936463995,32.05648902219874
108.267,3.579225560477246,32.05653685337726
108.3,3.579307773956728,32.05656103853367
108.333,3.579307773956728,32.05656103853367
108.367,3.5793815150771713,32.056545364374664
108.4,3.5793815150771713,32.056545364374664
108.433,3.5793815150771713,32.056545364374664
108.467,3.5793815150771713,32.056545364374664
108.5,3.579455256197614,32.05652969021565
108.533,3.579455256197614,32.05652969021565
108.567,3.579455256197614,32.05652969021565
108.6,3.579455256197614,32.05652969021565
108.633,3.579528997318058,32.05651401605663
108.667,3.579528997318058,32.05651401605663
108.7,3.579528997318058,32.05651401605663
108.733,3.579528997318058,32.05651401605663
108.767,3.579602738438501,32.056498341897615
108.8,3.579602738438501,32.056498341897615
108.833,3.579602738438501,32.056498341897615
108.867,3.579602738438501,32.056498341897615
108.9,3.579676479558944,32.05648267
108.933,3.579676479558944,32.05648267
108.967,3.579676479558944,32.05648267
109,3.466234546009536,32.247252842911024
109.033,3.483290283587807,32.32713118060656
109.067,3.500535928,32.40645256615468
109.1,3.5009409703514414,32.40763294102582
109.133,3.5013460123071307,32.40881331589695
109.167,3.5017510542628045,32.40999369
109.2,3.502156096218477,32.41117406563924
109.233,3.4288937588495707,32.42801292536685
109.267,3.429221670741187,32.429193030670845
109.3,3.429625018225069,32.43036543
109.333,3.430103801301184,32.43153013439102
109.367,3.4305071487850514,32.43270253739908
109.4,3.430910496268915,32.43387494040714
109.433,3.4313155382246054,32.43505531527827
109.467,3.431718886,32.43622771828633
109.5,3.4321222331923344,32.43740012129438
109.533,3.432527275148009,32.43858049616553
109.567,3.432930622631872,32.43975289917358
109.6,3.433333970115756,32.44092530218164
109.633,3.433739012071428,32.44210567705278
109.667,3.4341423595552936,32.443278080060836
109.7,3.4345474015109665,32.444458454931976
109.733,3.434950748994832,32.44563085794004
109.767,3.435354096478714,32.44680326094809
109.8,3.4357591384343857,32.44798363581923
109.833,3.4361624859182522,32.44915603882729
109.867,3.436565833402118,32.450328441835346
109.9,3.436897134237348,32.45152449
109.933,3.437300482,32.45269689387356
109.967,3.2855833546002633,32.81874331839966
110,3.3576335126904624,32.80345358063079
110.033,3.356017985927907,32.80383029958147
110.067,3.3543202456858703,32.804182833375734
110.1,3.426435672537489,32.788837562132414
110.133,3.424837090492999,32.78929399971398
110.167,3.4233876851612153,32.78972706084058
110.2,3.4218662331807983,32.79018377
110.233,3.4203430867285745,32.79063250327492
110.267,3.4188199402763466,32.79108123856054
110.3,3.4172967938241046,32.79152997384617
110.333,3.4157838142027273,32.792026540310324
110.367,3.414267445637733,32.792507163048285
110.4,3.4128248181931813,32.792972111627236
110.433,3.411310144099996,32.79346071
110.467,3.4097937755350025,32.79394132896628
110.5,3.408279101441798,32.79442992356733
110.533,3.4067627328768055,32.79491054630531
110.567,3.405248058783619,32.79539914090637
110.6,3.4037316902186245,32.795879763644336
110.633,3.402213627181822,32.79635241451922
110.667,3.4006989530886202,32.79684100912028
110.7,3.3991842789954334,32.79732960372134
110.733,3.3807231923523817,32.71809159559266
110.767,3.379208518259197,32.71858019019372
110.8,3.377692149694201,32.71906081293169
110.833,3.3761774756010157,32.719549407532746
110.867,3.374661107036004,32.72003003027071
110.9,3.3731464329428205,32.72051862487179
110.933,3.3716300643778245,32.720999247609754
110.967,3.370115390284638,32.721487842210806
111,3.3685990217196453,32.72196846494879
111.033,3.367084347626442,32.722457059549846
111.067,3.3655679790614474,32.722937682287814
111.1,3.3640533049682615,32.72342627688887
111.133,3.362536936403267,32.72390689962684
111.167,3.3610222623100805,32.72439549
111.2,3.3595075882168945,32.72488408882896
111.233,3.3579912196518835,32.72536471156693
111.267,3.3564765455586967,32.725853306167984
111.3,3.354960176993702,32.72633392890595
111.333,3.353445502900518,32.726822523507025
111.367,3.3519291343355233,32.72730314624499
111.4,3.350414460242321,32.72779174084606
111.433,3.3488980916773263,32.728272363584026
111.467,3.347383418,32.728760958185084
111.5,3.345867049019145,32.72924158092305
111.533,3.3443523749259603,32.72973017552411
111.567,3.3428360063609657,32.73021079826208
111.6,3.3413213322677615,32.73069939286314
111.633,3.3398049637027696,32.731180015601126
111.667,3.3382902896095827,32.73166861020218
111.7,3.410515041,32.716475073924656
111.733,3.4090003673964246,32.71696366852572
111.767,3.4074856933032205,32.71745226312677
111.8,3.405969324738226,32.71793288586475
111.833,3.4044546506450404,32.71842148046581
111.867,3.4030120232004895,32.71888642904476
111.9,3.4014973491073017,32.71937502364582
111.933,3.399980980542307,32.719855646383785
111.967,3.3984663064491047,32.72034424098485
112,3.396949937884112,32.720824863722825
112.033,3.3954352637909246,32.72131345832388
112.067,3.3939188952259323,32.72179408106186
112.1,3.392404221132745,32.72228267566291
112.133,3.3908878525677335,32.722763298400885
112.167,3.389373178474548,32.723251893001944
112.2,3.3878601988531694,32.72374845946609
112.233,3.386345524759984,32.724237054067146
112.267,3.3848325451386048,32.72473362053129
112.3,3.383319565517227,32.72523018699544
112.333,3.3818065858958324,32.72572675345959
112.367,3.3802919118026455,32.72621534806064
112.4,3.3787789321812682,32.72671191452479
112.433,3.377264258,32.72720050912584
112.467,3.375747889523086,32.72768113186382
112.5,3.374226437542652,32.728137839012525
112.533,3.3727066800340433,32.72860251802433
112.567,3.371185228053625,32.72905922517303
112.6,3.3696654705450153,32.72952390418484
112.633,3.368144018564596,32.72998061133354
112.667,3.3666242610559878,32.730445290345344
112.7,3.3651028090755544,32.730901997494065
112.733,3.363581357095136,32.73135870464277
112.767,3.3620615995865273,32.73182338365457
112.8,3.360540147606108,32.73228009080327
112.833,3.3590203900974998,32.73274476981508
112.867,3.3574989381170646,32.73320147696379
112.9,3.355979180608457,32.73366616
112.933,3.3544577286280375,32.73412286
112.967,3.352937971119429,32.734587542136104
113,3.3514165191390095,32.735044249284805
113.033,3.349896761630402,32.73550892829661
113.067,3.3483753096499687,32.735965635445325
113.1,3.3468555521413568,32.736430314457124
113.133,3.345334100160941,32.73688702160584
113.167,3.3438143426523306,32.73735170061763
113.2,3.342292890671913,32.73780840776634
113.233,3.3407731331632853,32.73827308677814
113.267,3.3392516811828687,32.73872979392685
113.3,3.4114730441192798,32.72352031392316
113.333,3.409951592138864,32.723977021071875
113.367,3.4084318346302545,32.72444170008368
113.4,3.406910382649819,32.72489840723239
113.433,3.405390625141211,32.72536308624419
113.467,3.4038691731607917,32.725819793392894
113.5,3.402347721180375,32.72627650054161
113.533,3.4008279636717647,32.72674117955341
113.567,3.3993065116913472,32.727197886702115
113.6,3.3977867541827202,32.72766256571391
113.633,3.3962653022023037,32.72811927286263
113.667,3.3947455446936936,32.72858395187443
113.7,3.3932240927132766,32.72904065902314
113.733,3.3917043352046683,32.72950533803494
113.767,3.3901828832242322,32.72996204518365
113.8,3.388663125715625,32.73042672419545
113.833,3.387141673735205,32.73088343134416
113.867,3.385621916226596,32.73134811035596
113.9,3.3841004642461785,32.73180481750467
113.933,3.382580706737569,32.732269496516466
113.967,3.381059254757135,32.73272620366518
114,3.3795394972485253,32.73319088267698
114.033,3.378018045268106,32.733647589825694
114.067,3.376498287759498,32.73411226883749
114.1,3.374976835779079,32.73456897598619
114.133,3.3735308193909135,32.73501798083898
114.167,3.3720093674104805,32.735474687987704
114.2,3.37048961,32.73593937
114.233,3.3689681579214534,32.73639607414821
114.267,3.3674484004128433,32.73686075
114.3,3.3659269484324255,32.73731746030872
114.333,3.3644054964519907,32.73777416745743
114.367,3.362885738943382,32.73823884646924
114.4,3.3613642869629627,32.73869555361794
114.433,3.359844529454355,32.73916023262974
114.467,3.3583230774739357,32.73961693977844
114.5,3.3568033199653264,32.74008161879025
114.533,3.355281867984894,32.740538325938964
114.567,3.353762110476282,32.74100300495076
114.6,3.352240658495866,32.74145971209948
114.633,3.3507209009872567,32.74192439111127
114.667,3.349199449006838,32.742381098259976
114.7,3.3476796914982114,32.74284577727178
114.733,3.346158239517796,32.74330248
114.767,3.3446384820091843,32.74376716343229
114.8,3.3446384820091843,32.74376716343229
114.833,3.3446384820091843,32.74376716343229
114.867,3.3446384820091843,32.74376716343229
114.9,3.3446384820091843,32.74376716343229
114.933,3.3446384820091843,32.74376716343229
114.967,3.3446384820091843,32.74376716343229
115,3.3446384820091843,32.74376716343229
115.033,3.3446384820091843,32.74376716343229
115.067,3.3446384820091843,32.74376716343229
115.1,3.3446384820091843,32.74376716343229
115.133,3.3446384820091843,32.74376716343229
115.167,3.3446384820091843,32.74376716343229
115.2,3.3446384820091843,32.74376716343229
115.233,3.3446384820091843,32.74376716343229
115.267,3.3446384820091843,32.74376716343229
115.3,3.3446384820091843,32.74376716343229
115.333,3.3446384820091843,32.74376716343229
115.367,3.3446384820091843,32.74376716343229
115.4,3.3446384820091843,32.74376716343229
115.433,3.3446384820091843,32.74376716343229
115.467,3.3446384820091843,32.74376716343229
115.5,3.3446384820091843,32.74376716343229
115.533,3.3446384820091843,32.74376716343229
115.567,3.3446384820091843,32.74376716343229
115.6,3.3446384820091843,32.74376716343229
115.633,3.3446384820091843,32.74376716343229
115.667,3.3446384820091843,32.74376716343229
115.7,3.3446384820091843,32.74376716343229
115.733,3.3446384820091843,32.74376716343229
115.767,3.3446384820091843,32.74376716343229
115.8,3.3446384820091843,32.74376716343229
115.833,3.3446384820091843,32.74376716343229
115.867,3.3446384820091843,32.74376716343229
115.9,3.3446384820091843,32.74376716343229
115.933,3.3446384820091843,32.74376716343229
115.967,3.3446384820091843,32.74376716343229
116,3.3446384820091843,32.74376716343229
116.033,3.3446384820091843,32.74376716343229
116.067,3.3446384820091843,32.74376716343229
116.1,3.3446384820091843,32.74376716343229
116.133,3.3446384820091843,32.74376716343229
116.167,3.3446384820091843,32.74376716343229
116.2,3.3446384820091843,32.74376716343229
116.233,3.3446384820091843,32.74376716343229
116.267,3.3446384820091843,32.74376716343229
116.3,3.3446384820091843,32.74376716343229
116.333,3.3446384820091843,32.74376716343229
116.367,3.3446384820091843,32.74376716343229
116.4,3.3446384820091843,32.74376716343229
116.433,3.3446384820091843,32.74376716343229
116.467,3.3446384820091843,32.74376716343229
116.5,3.3446384820091843,32.74376716343229
116.533,3.3446384820091843,32.74376716343229
116.567,3.3446384820091843,32.74376716343229
116.6,3.3446384820091843,32.74376716343229
116.633,3.3446384820091843,32.74376716343229
116.667,3.3446384820091843,32.74376716343229
116.7,3.3446384820091843,32.74376716343229
116.733,3.3446384820091843,32.74376716343229
116.767,3.3446384820091843,32.74376716343229
116.8,3.3446384820091843,32.74376716343229
116.833,3.3446384820091843,32.74376716343229
116.867,3.3446384820091843,32.74376716343229
116.9,3.3446384820091843,32.74376716343229
116.933,3.3446384820091843,32.74376716343229
116.967,3.3446384820091843,32.74376716343229
117,3.3446384820091843,32.74376716343229
117.033,3.3446384820091843,32.74376716343229
117.067,3.3446384820091843,32.74376716343229
117.1,3.3446384820091843,32.74376716343229
117.133,3.3446384820091843,32.74376716343229
117.167,3.3446384820091843,32.74376716343229
117.2,3.3446384820091843,32.74376716343229
117.233,3.3446384820091843,32.74376716343229
117.267,3.3446384820091843,32.74376716343229
117.3,3.3446384820091843,32.74376716343229
117.333,3.3446384820091843,32.74376716343229
117.367,3.3446384820091843,32.74376716343229
117.4,3.3446384820091843,32.74376716343229
117.433,3.3446384820091843,32.74376716343229
117.467,3.3446384820091843,32.74376716343229
117.5,3.3446384820091843,32.74376716343229
117.533,3.3446384820091843,32.74376716343229
117.567,3.3446384820091843,32.74376716343229
117.6,3.3446384820091843,32.74376716343229
117.633,3.3446384820091843,32.74376716343229
117.667,3.3446384820091843,32.74376716343229
117.7,3.3446384820091843,32.74376716343229
117.733,3.3446384820091843,32.74376716343229
117.767,3.3446384820091843,32.74376716343229
117.8,3.3446384820091843,32.74376716343229
117.833,3.3446384820091843,32.74376716343229
117.867,3.3446384820091843,32.74376716343229
117.9,3.3446384820091843,32.74376716343229
117.933,3.3446384820091843,32.74376716343229
117.967,3.2940290034093613,34.59423768889716
118,3.2941230781914994,34.594317677095184
118.033,3.2942171529736344,34.59439767
118.067,3.2943129222275793,34.59448562535432
118.1,3.2944069970097183,34.59456561355235
118.133,3.294501072,34.594645601750365
118.167,3.2945951465740078,34.59472558994839
118.2,3.29469261,34.59482152187258
118.233,3.2947900740255136,34.59491745379678
118.267,3.294887537751265,34.59501338572099
118.3,3.294985001477017,34.595109317645175
118.333,3.295156206323216,34.59518957541037
118.367,3.295253670048967,34.59528550733457
118.4,3.2953511337747194,34.59538143925876
118.433,3.2954485975004877,34.59547737118296
118.467,3.295546061226241,34.59557330310715
118.5,3.295645219423801,34.595677206894436
118.533,3.295742683149553,34.595773138818636
118.567,3.2958401468753067,34.59586907074283
118.6,3.295937610601059,34.59596500266703
118.633,3.2960350743268125,34.59606093459124
118.667,3.2962062791730085,34.59614119235642
118.7,3.2963037428987785,34.59623712428061
118.733,3.296401206624529,34.596333056204806
118.767,3.2964986703502808,34.596428988129006
118.8,3.296596134076034,34.596524920053206
118.833,3.2966935978017866,34.59662085
118.867,3.296791061527539,34.59671678
118.9,3.2968885252532925,34.59681272
118.933,3.296985988979044,34.59690864774999
118.967,3.2970834527047965,34.59700458
119,3.297254658,34.597084837439375
119.033,3.2973521212767634,34.597180769363575
119.067,3.2974495850025156,34.59727670128778
119.1,3.2975470487282665,34.59737263321197
119.133,3.2976445124540197,34.59746856513617
119.167,3.2977419761797724,34.59756449706036
119.2,3.2978394399055238,34.59766042898456
119.233,3.2979369036312773,34.59775636090876
119.267,3.2980343673570296,34.597852292832954
119.3,3.298131831082782,34.597948224757154
119.333,3.2982292948085528,34.598044156681354
119.367,3.2984021941265564,34.59813238630962
119.4,3.2984996578523087,34.59822831823382
119.433,3.2985971215780596,34.59832425015802
119.467,3.2986945853038128,34.598420182082215
119.5,3.2987920490295655,34.598516114006415
119.533,3.2988895127553177,34.59861204593061
119.567,3.298986976,34.59870797785481
119.6,3.299084440206839,34.59880390977901
119.633,3.299181903932594,34.59889984170321
119.667,3.299279367658346,34.59899577362741
119.7,3.299450572504542,34.599076031392585
119.733,3.2995480362302945,34.599171963316785
119.767,3.299645499956047,34.59926789524099
119.8,3.2997429636817994,34.599363827165185
119.833,3.2998404274075512,34.59945975908938
119.867,3.2999378911333026,34.59955569101357
119.9,3.3000353548590726,34.59965162293777
119.933,3.300132818584825,34.59974755486197
119.967,3.300230282310578,34.59984348678616
120,3.3003277460363316,34.59993941871037
120.033,3.300498950882528,34.600019676475554
120.067,3.3005964146082802,34.60011560839975
120.1,3.300693878334032,34.60021154032395
120.133,3.300791342059785,34.60030747224815
120.167,3.3008888057855543,34.60040340417234
120.2,3.3009862695113075,34.60049933609654
120.233,3.301083733237058,34.600595268020726
120.267,3.301182891434618,34.60069917180802
120.3,3.301280355160372,34.600795103732224
120.333,3.3013778188861247,34.60089103565642
120.367,3.301549023732321,34.60097129
120.4,3.3016464874580733,34.601067225345794
120.433,3.3017439511838247,34.601163157269994
120.467,3.3018414149095947,34.601259089194194
120.5,3.3019388786353474,34.60135502111839
120.533,3.3020363423610988,34.60145095304258
120.567,3.302133806086851,34.60154688496678
120.6,3.3022312698126037,34.60164281689098
120.633,3.3023287335383578,34.60173874881519
120.667,3.3024261972641105,34.60183468073938
120.7,3.302597402110307,34.601914938504564
120.733,3.302694865836058,34.602010870428764
120.767,3.302792329561828,34.60210680235296
120.8,3.3028897932875805,34.60220273427716
120.833,3.3029872570133336,34.60229866620135
120.867,3.303158461859528,34.60237892396653
120.9,3.303255925585282,34.60247485589073
120.933,3.3033516948392267,34.60256281595185
120.967,3.3035228996854222,34.60264307371703
121,3.303618668939384,34.60273103377814
121.033,3.303714438193329,34.60281899383925
121.067,3.3038856430395245,34.602899251604434
121.1,3.3039814122934694,34.60298721166554
121.133,3.304078876019222,34.60308314358974
121.167,3.3042483863936103,34.603155429491835
121.2,3.3043441556475552,34.60324338955296
121.233,3.304515360493767,34.60332364731813
121.267,3.304611129747712,34.60341160737924
121.3,3.304708593473465,34.60350753930344
121.333,3.304878103847853,34.60357982520554
121.367,3.304975567573606,34.603675757129736
121.4,3.3050713368275506,34.603763717190844
121.433,3.3052408472019374,34.60383600309294
121.467,3.305338310927691,34.60393193501714
121.5,3.305434080181652,34.604019895078245
121.533,3.305605285027848,34.60410015284343
121.567,3.3057010542817924,34.60418811290454
121.6,3.305798518007543,34.60428404482873
121.633,3.305968028381933,34.60435633073084
121.667,3.3060637976358773,34.604444290791946
121.7,3.3061612613616296,34.604540222716146
121.733,3.306330771736034,34.60461250861824
121.767,3.3064282354617873,34.60470844054244
121.8,3.306524004715732,34.60479640060355
121.833,3.306695209561928,34.60487665836873
121.867,3.306790978815873,34.60496461842985
121.9,3.3068867480698176,34.605052578490955
121.933,3.3070579529160136,34.60513283625614
121.967,3.3071537221699754,34.60522079631725
122,3.3072511858957276,34.60531672824145
122.033,3.307420696270116,34.60538901414354
122.067,3.3075181599958685,34.60548494606774
122.1,3.3076139292498126,34.60557290612885
122.133,3.3077834396242016,34.60564519203095
122.167,3.3078809033499534,34.60574112395515
122.2,3.3079766726039157,34.60582908401625
122.233,3.308147877450111,34.60590934178144
122.267,3.308243646704056,34.60599730184255
122.3,3.308341110429808,34.60609323376675
122.333,3.308510620804197,34.60616551966884
122.367,3.3086080845299493,34.60626145159304
122.4,3.3087792893761447,34.606341709358226
122.433,3.3088767531019148,34.60643764128242
122.467,3.309047957948108,34.606517899047596
122.5,3.3091454216738616,34.60661383097179
122.533,3.3093183209918644,34.606702060600064
122.567,3.3094140902458102,34.60679002066118
122.6,3.3095098594997547,34.60687798072229
122.633,3.309677675402335,34.606942294761296
122.667,3.3097717501844888,34.60702228295932
122.7,4.092768070168725,33.940269288463426
122.733,4.0927612922814935,33.94023740101108
122.767,4.092752819922454,33.940197541695646
122.8,4.092742653091608,33.940149710517126
122.833,4.092732486,33.940101879338606
122.867,4.0927960605503575,33.94003837400107
122.9,4.092715541542683,33.94002216070774
122.933,4.092710458127258,33.939998245118474
122.967,4.354179970732543,40.04344419
123,4.354191832035199,40.04349999526491
123.033,4.354205387809661,40.043563770169605
123.067,4.354218943584121,40.04362754507429
123.1,4.3541587582381425,40.04370699
123.133,4.3541723140126045,40.043770769042695
123.167,4.354185869787068,40.04383454394739
123.2,4.354197731089721,40.043890346988995
123.233,4.354211286864185,40.04395412189369
123.267,4.354223148166838,40.04400992493529
123.3,4.354235009469493,40.04406573
123.333,4.354248565243957,40.044129502881596
123.367,4.354260427,40.04418531
123.4,4.354198546728804,40.04425678312383
123.433,4.354212102503268,40.04432055802853
123.467,4.354223963805922,40.04437636107012
123.5,4.354235825108577,40.04443216411174
123.533,4.354249380883039,40.04449593901643
123.567,4.354261242185694,40.04455174205803
123.6,4.354273103488349,40.04460754509965
123.633,4.354286659262809,40.044671320004326
123.667,4.354224779445023,40.044742797204954
123.7,4.354236640747676,40.04479860024656
123.733,4.354250196522139,40.044862375151254
123.767,4.354262057824794,40.04491817819286
123.8,4.354273919127449,40.04497398123446
123.833,4.354287474901911,40.04503775613916
123.867,4.354299336204567,40.04509355918077
123.9,4.354311198,40.045149362222375
123.933,4.3542510121612406,40.04522881128609
123.967,4.354262873463892,40.045284614327684
124,4.354274735,40.04534042
124.033,4.354288291,40.04540419227399
124.067,4.354300151843665,40.04545999531559
124.1,4.354312013,40.0455158
124.133,4.354325568920784,40.04557957
124.167,4.3543374302234366,40.04563538
124.2,4.354275550405649,40.04570685350413
124.233,4.3542891061801114,40.045770628408825
124.267,4.354300967482766,40.04582643145043
124.3,4.354312828785421,40.04588223449204
124.333,4.354324690088076,40.04593803753364
124.367,4.354338245862536,40.04600181243833
124.4,4.354350107165191,40.04605761547993
124.433,4.354361968467845,40.04611341852154
124.467,4.354301783121866,40.046192867585255
124.5,4.354313644424519,40.04624867062686
124.533,4.354325505727176,40.04630447366847
124.567,4.354339061501638,40.04636824857317
124.6,4.354339061501638,40.04636824857317
124.633,4.354339061501638,40.04636824857317
124.667,4.354339061501638,40.04636824857317
124.7,4.354339061501638,40.04636824857317
124.733,4.354339061501638,40.04636824857317
124.767,4.354339061501638,40.04636824857317
124.8,4.433865017741294,42.50907785909391
124.833,4.433965870410659,42.509189734744275
124.867,4.433994676431394,42.50932525641675
124.9,4.434095529100761,42.50943713206712
124.933,4.4341980762419375,42.50955697958057
124.967,4.434225187790862,42.509684529389965
125,4.434332818,42.509828292492685
125.033,4.434515884496328,42.509964353299466
125.067,4.434623515052928,42.510108116402186
125.1,4.434731145609528,42.51025187950491
125.133,4.434910822814762,42.51037199658552
125.167,4.435018453371361,42.51051575968824
125.2,4.435127778399768,42.510667494654044
125.233,4.435235408956367,42.51081125775676
125.267,4.435416780633426,42.51093934670046
125.3,4.435524411190027,42.511083109803174
125.333,4.4356320417466275,42.51122687290591
125.367,4.435739672303226,42.511370636008614
125.4,4.435921043980267,42.51149872495232
125.433,4.436030369008675,42.51165045991812
125.467,4.436137999565277,42.51179422302085
125.5,4.436245630121873,42.51193798612356
125.533,4.436353260678474,42.512081749226276
125.567,4.436534632355534,42.51220983816999
125.6,4.436642262912132,42.51235360127269
125.633,4.436749893468734,42.51249736437542
125.667,4.381275874241571,42.60613430299288
125.7,4.382252458745369,42.60420199247166
125.733,4.383302784369608,42.60225400779142
125.767,4.384279368873404,42.6003217
125.8,4.385255953377205,42.59838938674899
125.833,4.386230843409193,42.59644910436469
125.867,4.388276203146275,42.59483120087689
125.9,4.390319868,42.59320532552602
125.933,4.392438969269076,42.59157174787922
125.967,4.394486023477985,42.58996181625452
126,4.396605124335513,42.588328238607716
126.033,4.3986521785444035,42.58671830698302
126.067,4.400699232753296,42.58510837535832
126.1,4.402820028082646,42.58348277
126.133,4.404870471235153,42.58188878167608
126.167,4.423863937993909,42.660005452781114
126.2,4.4259143811464146,42.65841146488259
126.233,4.427963129827132,42.65680950512097
126.267,4.430085619628273,42.65519187120034
126.3,4.432134368308975,42.653589911438736
126.333,4.434183116989673,42.65198795167712
126.367,4.436233560142195,42.65039396377859
126.4,4.438357744415146,42.64878430172105
126.433,4.4404064930958445,42.64718234195943
126.467,4.442456936248352,42.64558835406091
126.5,4.4445811205213195,42.64397869200337
