timestamp_s,vicon_x_cm,vicon_y_cm
47,4.370392880196171,46.26214453062691
47.033,4.371403980194385,46.26291279472196
47.067,4.372488821313043,46.26366538465801
47.1,4.373496532367643,46.264417705026894
47.133,4.374577985,46.26515435123676
47.167,4.375587390069106,46.26591464346873
47.2,4.376668842244145,46.266651289678585
47.233,4.377676553298745,46.267403610047474
47.267,4.378758005473787,46.26814025625735
47.3,4.379767411000212,46.26890054848931
47.333,4.380776816526617,46.269660840721286
47.367,4.381858268701658,46.27039748693115
47.4,4.382867674228063,46.27115777916312
47.433,4.383949126403104,46.271894425372984
47.467,4.384958531929528,46.27265471760496
47.5,4.386039984104569,46.273391363814824
47.533,4.387049389630976,46.27415166
47.567,4.388132536277826,46.274896274119754
47.6,4.389140247332426,46.27564859448864
47.633,4.390223393979289,46.27639321256158
47.667,4.3912311050338895,46.27714553293047
47.7,4.392314251680736,46.27789015100341
47.733,4.393321962735335,46.27864247
47.767,4.394405109382185,46.27938708944526
47.8,4.395414515,46.280147381677224
47.833,4.396495967,46.28088403
47.867,4.397505372610057,46.28164432011907
47.9,4.398513083664653,46.282396640487946
47.933,4.399597924783311,46.283149230423994
47.967,4.4006090247815255,46.283917494519045
48,4.401693865900199,46.28467008445509
48.033,4.402704965898412,46.28543834855014
48.067,4.4037881125452625,46.286182966623095
48.1,4.404799212543477,46.28695123071815
48.133,4.405884053662132,46.28770382065419
48.167,4.405884053662132,46.28770382065419
48.2,4.405884053662132,46.28770382065419
48.233,4.405884053662132,46.28770382065419
48.267,4.405884053662132,46.28770382065419
48.3,4.405884053662132,46.28770382065419
48.333,4.405884053662132,46.28770382065419
48.367,4.405884053662132,46.28770382065419
48.4,4.405884053662132,46.28770382065419
48.433,4.405884053662132,46.28770382065419
48.467,4.405884053662132,46.28770382065419
48.5,4.405884053662132,46.28770382065419
48.533,4.405884053662132,46.28770382065419
48.567,4.405884053662132,46.28770382065419
48.6,4.405884053662132,46.28770382065419
48.633,4.405884053662132,46.28770382065419
48.667,4.405884053662132,46.28770382065419
48.7,4.405884053662132,46.28770382065419
48.733,5.087660379,50.00466063915096
48.767,5.087655295523975,50.00463672356169
48.8,5.087576470988108,50.00462848213146
48.833,5.087497646452242,50.004620240701215
48.867,5.0874205163881845,50.004619971134055
48.9,5.288076283466247,50.96059689677071
48.933,5.213117147881622,50.97670493
48.967,5.285641947658846,50.96147260828998
49,5.154672081761421,51.07340633372678
49.033,5.154239738675986,51.07427311026596
49.067,5.153807395590566,51.075139886805154
49.1,5.153373358033321,51.07599869148125
49.133,5.152941014947883,51.07686546802043
49.167,5.152508671862447,51.07773224455962
49.2,5.152076328777009,51.07859902
49.233,5.151643985691571,51.07946579763799
49.267,5.1512116426061505,51.08033257417716
49.3,5.150779299520716,51.08119935071636
49.333,5.150346956435279,51.082066127255544
49.367,5.149914613,51.08293290379472
49.4,5.149483964736211,51.08380765219699
49.433,5.1490516216507745,51.08467442873618
49.467,5.148619278565354,51.085541205275355
49.5,5.148186935479916,51.08640798181453
49.533,5.147754592,51.08727475835373
49.567,5.147322249309044,51.08814153489291
49.6,5.146889906223605,51.089008311432096
49.633,5.146457563138168,51.08987508797128
49.667,5.129080501974693,51.01102323364381
49.7,5.128574417768812,51.011905684342004
49.733,5.357228890431396,52.088728197661084
49.767,5.373512448536355,52.16896230395679
49.8,5.373433624,52.168954062526545
49.833,5.448548587797825,52.154304345493514
49.867,5.449917347734702,52.15530487188671
49.9,5.451286107671594,52.15630539827991
49.933,5.4526565620802785,52.15731389653621
49.967,5.454100757609423,52.15830672063349
50,5.455469517546316,52.15930724702669
50.033,5.456839971954997,52.160315745282965
50.067,5.458208731891889,52.161316271676164
50.1,5.459577491828765,52.16231679806936
50.133,5.460946251765657,52.16331732446256
50.167,5.462315011702534,52.164317850855774
50.2,5.463683771639427,52.16531837724897
50.233,5.465126272696764,52.16630322948316
50.267,5.466495032633641,52.16730375587636
50.3,5.394122672125511,52.18397844128505
50.333,5.3954914320623875,52.18497896767825
50.367,5.849921621038769,52.50519685944402
50.4,5.849767360910633,52.50519632
50.433,5.904479493882543,52.410513180657794
50.467,5.902386752,52.411182971572586
50.5,5.973961389698934,52.39619428
50.533,5.971796601296202,52.39688771456778
50.567,5.969630118421663,52.39757317964159
50.6,5.967465330018934,52.398266616578475
50.633,5.965372588264838,52.39893640749327
50.667,5.963207799862109,52.39962984443016
50.7,5.961039622515763,52.400307337640875
50.733,5.958873139641225,52.40099280271468
50.767,5.956778703415322,52.40165462176638
50.8,5.954612221,52.40234008684019
50.833,5.952444043194421,52.40301758005091
50.867,5.950277560319884,52.403703045124715
50.9,5.948109382973538,52.404380538335424
50.933,5.946016641219445,52.405050329250216
50.967,5.943848463873096,52.40572782246093
51,5.941681980998559,52.40641328753473
51.033,5.939515498,52.40709875260854
51.067,5.937347320777678,52.407776245819264
51.1,5.9352545790235824,52.408446036734055
51.133,5.933088096149029,52.40913150180786
51.167,5.930921613,52.409816966881664
51.2,5.928755130399954,52.410502431955464
51.233,5.926662388645858,52.41117222287025
51.267,5.924494211299514,52.41184971608098
51.3,5.922326033953167,52.412527209291696
51.333,5.920157856606822,52.41320470250242
51.367,5.917989679260475,52.41388219571313
51.4,5.915895243034573,52.41454401476483
51.433,5.913727065688227,52.415221507975545
51.467,5.911560582813671,52.41590697304935
51.5,5.909392405467327,52.41658446626006
51.533,5.907224228120982,52.41726195947079
51.567,5.905129791895079,52.41792378
51.6,5.902961614548733,52.41860127173321
51.633,5.974536252119218,52.40361257779153
51.667,5.972368074772872,52.404290071002244
51.7,5.970273638546969,52.404951890053944
51.733,5.968105461200621,52.40562938326466
51.767,5.9659389783260846,52.40631484833846
51.8,5.963770800979721,52.406992341549184
51.833,5.961602623633377,52.40766983
51.867,5.959508187407476,52.408331653811615
51.9,5.957341704532936,52.40901711888542
51.933,5.955175222,52.409702583959216
51.967,5.955175222,52.409702583959216
52,5.955175222,52.409702583959216
52.033,5.955175222,52.409702583959216
52.067,5.955175222,52.409702583959216
52.1,5.955175222,52.409702583959216
52.133,5.955175222,52.409702583959216
52.167,5.955175222,52.409702583959216
52.2,5.955175222,52.409702583959216
52.233,5.955175222,52.409702583959216
52.267,5.955175222,52.409702583959216
52.3,5.955175222,52.409702583959216
52.333,5.955175222,52.409702583959216
52.367,5.955175222,52.409702583959216
52.4,5.955175222,52.409702583959216
52.433,5.955175222,52.409702583959216
52.467,5.955175222,52.409702583959216
52.5,5.955175222,52.409702583959216
52.533,4.885921700708447,54.50940415085369
52.567,4.885836098285347,54.509364021971095
52.6,4.8858242369826925,54.50930821892948
52.633,4.885738634559592,54.50926809004688
52.667,4.885656421080104,54.50924390489048
52.7,4.885646254249255,54.50919607371195
52.733,4.290261879207664,54.96934691416115
52.767,4.290260184735859,54.96933894229807
52.8,4.218013342,54.98515374476202
52.833,4.1620967491916705,55.08033452914673
52.867,4.162902818,55.080138197808296
52.9,4.163780934,55.07991822044776
52.933,4.164587002568721,55.07972188910934
52.967,4.1654634236550265,55.079493939885715
53,4.166267798,55.079289636684194
53.033,4.1671442191789945,55.07906168746057
53.067,4.167948593616658,55.07885738425907
53.1,4.168825014702952,55.07862943503543
53.133,4.169627694668817,55.07841715997084
53.167,4.170505810226921,55.07819718
53.2,4.171311879,55.078000851271874
53.233,4.172189994694502,55.077780873911344
53.267,4.172994369132164,55.07757657070982
53.3,4.1738741791620875,55.07736456521238
53.333,4.1747522947201885,55.07714458785184
53.367,4.175556669157852,55.076940284650334
53.4,4.176436479187773,55.07672827915288
53.433,4.177240853625435,55.07652397595137
53.467,4.178118969,55.07630399859084
53.5,4.178998779,55.076091993093385
53.533,4.179803153651122,55.07588768989188
53.567,4.180681269209236,55.07566771253134
53.6,4.181487338118705,55.07547138119291
53.633,3.7034023936352236,56.09378187453997
53.667,3.7033065301786436,56.09380225094669
53.7,3.7032106667220637,56.09382262735341
53.733,3.7031057346816336,56.09383659931295
53.767,3.773558365348344,56.41303433
53.8,3.776265009,56.413367202393225
53.833,3.7789569046167912,56.41370321406315
53.867,3.7816488001389796,56.414039225733056
53.9,3.784331627,56.414368832955795
53.933,3.7870161484874405,56.41470641204162
53.967,3.7897063495378127,56.41503445184845
54,3.792398245059994,56.41537046351837
54.033,3.7950827664701325,56.415708042604194
54.067,3.7977655934084638,56.41603764982693
54.1,3.8004574889306433,56.41637366149684
54.133,3.8031403158689754,56.41670326871958
54.167,3.805824837279112,56.41704085
54.2,3.808516732801295,56.417376859475326
54.233,3.811201254211432,56.41771443856115
54.267,3.8138948442054206,56.41805842209414
54.3,3.8165793656155573,56.41839600117997
54.333,3.9000654361163187,57.52729981995133
54.367,3.8999950839394906,57.527331437836516
54.4,3.9675019607541957,57.84724695576505
54.433,3.9672792933443555,57.84830246132082
54.467,3.967054931462706,57.849349995013505
54.5,3.9668322640528704,57.85040550056929
54.533,3.9666169707550845,57.85145943870916
54.567,3.9663999829854797,57.85250540498595
54.6,3.966177315575643,57.85356091054173
54.633,3.965960327806047,57.854606876818515
54.667,3.965750714148487,57.85565128
54.7,3.965533726,57.856697241956184
54.733,3.965316738609287,57.857743208232975
54.767,3.965099750839684,57.858789174509766
54.8,3.964890137182131,57.85983357337065
54.833,3.9646731494125342,57.860879539647435
54.867,3.9644544671711257,57.86191753406114
54.9,3.9642374794015227,57.86296350033793
54.933,3.9640187971601213,57.86400149475163
54.967,3.9638018093905147,57.86504746102842
55,3.963577447508867,57.86609499
55.033,3.9633587652674676,57.86713298913482
55.067,3.963134403385822,57.86818052282751
55.1,3.962917415616219,57.869226489104285
55.133,3.9626987333748147,57.870264483517985
55.167,3.9624743714931663,57.87131201721067
55.2,3.962257383723567,57.87235798348747
55.233,3.9620387014821628,57.873395977901176
55.267,3.961814339600516,57.87444351159386
55.3,3.961595657359105,57.87548150600755
55.333,3.9613712954774662,57.87652903970024
55.367,3.9611543077078633,57.877575005977036
55.4,3.9609356254664547,57.87861300039074
55.433,3.9607112635848143,57.87966053408343
55.467,3.9604942758152095,57.88070650036021
55.5,3.960268219461758,57.88174606218982
55.533,3.960040468636497,57.88277765215634
55.567,3.959814412283049,57.88381721398594
55.6,3.9595883559295997,57.88485677581555
55.633,3.959362299576143,57.88589633764515
55.667,3.9591436173347327,57.88693433205885
55.7,3.9589175609812868,57.88797389388844
55.733,3.9586971842680674,57.889003916439066
55.767,3.9584785020266553,57.89004191085276
55.8,3.958252445673211,57.891081472682366
55.833,3.958033763431799,57.89211946709607
55.867,3.9578060126065386,57.89315105706258
55.9,3.957587330365137,57.894189051476296
55.933,3.957368648123725,57.895227045889996
55.967,3.957140897298463,57.896258635856505
56,3.9569222150570598,57.897296630270205
56.033,3.9569222150570598,57.897296630270205
56.067,3.9569222150570598,57.897296630270205
56.1,3.9569222150570598,57.897296630270205
56.133,3.9569222150570598,57.897296630270205
56.167,3.9569222150570598,57.897296630270205
56.2,3.9569222150570598,57.897296630270205
56.233,3.9569222150570598,57.897296630270205
56.267,3.9569222150570598,57.897296630270205
56.3,3.9569222150570598,57.897296630270205
56.333,3.9569222150570598,57.897296630270205
56.367,3.9569222150570598,57.897296630270205
56.4,3.9569222150570598,57.897296630270205
56.433,3.9569222150570598,57.897296630270205
56.467,3.9569222150570598,57.897296630270205
56.5,3.9569222150570598,57.897296630270205
56.533,3.9569222150570598,57.897296630270205
56.567,4.677955161304867,62.30806638148007
56.6,4.677909222160794,62.308067814112384
56.633,4.6778632830167215,62.30806924674471
56.667,4.677817343872642,62.308070679377025
56.7,4.677771404728569,62.30807211200935
56.733,4.677725465584494,62.30807354464167
56.767,4.677681220912222,62.30808294913708
56.8,4.677627907656111,62.30808594918531
56.833,4.905700797326963,63.38652351590508
56.867,4.905656552654692,63.38653292040049
56.9,4.865786668004468,63.56235643266148
56.933,4.810408636269978,63.65843925062717
56.967,4.811852518182203,63.65914052018921
57,4.796344308,63.58012472630048
57.033,4.797780815704497,63.580827563278405
57.067,4.799224697616719,63.58152883284044
57.1,4.800661205416896,63.58223166981836
57.133,4.802096018745264,63.58292653493319
57.167,4.803534221017243,63.58363734377423
57.2,4.804965049177184,63.584349720031135
57.233,4.806410625561213,63.585058961456255
57.267,4.807847133361388,63.58576179843417
57.3,4.809291015,63.586463067996206
57.333,4.810727523073789,63.587165904974135
57.367,4.812154962290114,63.58786233750487
57.4,4.7398577237573125,63.604237766082385
57.433,4.741294231557491,63.60494060306032
57.467,4.7427307393576665,63.60564344003824
57.5,4.744167247157836,63.60634627701617
57.533,4.745611129070058,63.60704755
57.567,4.747045942398426,63.60774241169304
57.6,4.748482450198605,63.60844524867097
57.633,4.7499189579987835,63.609148085648904
57.667,4.7513628399110015,63.60984935521092
57.7,4.752799348,63.61055219218885
57.733,4.7542358555113555,63.61125502916678
57.767,4.791602326212617,63.77076976374278
57.8,4.795086734869802,63.770845669169574
57.833,4.7985841972792755,63.77091046790148
57.867,4.802074285576708,63.77097683404929
57.9,4.805571747986182,63.77104163
57.933,4.821998741145553,63.850028774023464
57.967,4.741697415350192,63.98328756448344
58,5.065981137936166,66.02000561528851
58.033,5.065973763824125,66.02000718270442
58.067,5.065960710071838,66.02001828939929
58.1,5.065949350791367,66.02003736795727
58.133,5.065936297039093,66.02004847465216
58.167,5.0659232432868055,66.02005958134706
58.2,5.065886372726583,66.02006741842656
58.233,5.065856876278405,66.02007368809016
58.267,5.065820005718184,66.02008152516967
58.3,5.065781440686154,66.02008139
58.333,5.065744570125933,66.02008923
58.367,5.065707699565712,66.02009706454511
58.4,5.065670829005489,66.02010490162462
58.433,5.065632263973457,66.02010476684104
58.467,5.065602767525279,66.02011103650464
58.5,5.065565896965056,66.02011887358415
58.533,4.900258311152369,65.97355215839515
58.567,4.882451103397438,65.89564993406952
58.6,5.027379234012926,65.86530277081698
58.633,5.024856315,65.86630562779487
58.667,5.022333395303814,65.86730848477279
58.7,5.019808781477439,65.86830337
58.733,5.017285862122881,65.86930623
58.767,5.014761248296505,65.87030111198033
58.8,5.012238328941947,65.87130396895822
58.833,5.009713715115584,65.87229885407305
58.867,5.0071981698730585,65.87330014363505
58.9,5.004682624630544,65.87430143319705
58.933,5.002167079388029,65.87530272275905
58.967,4.999645854505276,65.87631355160003
59,4.997130309262765,65.87731484116205
59.033,4.994607389908197,65.87831769813994
59.067,4.9920918446656835,65.87931898770195
59.1,4.989568925311124,65.88032184467986
59.133,5.060787126401577,65.86565054264226
59.167,5.058273275630871,65.86665980406735
59.2,5.055750356276311,65.86766266104524
59.233,5.053234811033798,65.86866395060726
59.267,5.0507118916792315,65.86966680758516
59.3,5.048188972324674,65.87066966456305
59.333,5.045673427082157,65.87167095412505
59.367,5.043150507727592,65.87267381110296
59.4,5.040629282844844,65.87368463994396
59.433,5.038113737602327,65.87468592950597
59.467,5.0355908182477584,65.87568878648385
59.5,5.033075273005245,65.87669007604586
59.533,5.030552353650689,65.87769293302377
59.567,5.028029434296121,65.87869579000167
59.6,5.0255082094133705,65.87970661884265
59.633,5.022977915946761,65.88071104323645
59.667,5.020447622480159,65.88171546763027
59.7,5.017919023,65.88272786388717
59.733,5.015388730018758,65.88373228828097
59.767,5.012858436552152,65.88473671267477
59.8,5.010335517197593,65.88573956965267
59.833,5.007806918202791,65.88675196590955
59.867,5.005276624736185,65.88775639030337
59.9,5.002746331269584,65.88876081469716
59.933,5.0002177322747805,65.88977321095406
59.967,4.997687439,65.89077763534787
60,4.995164519453613,65.89178049232576
60.033,4.992635920458822,65.89279288858268
60.067,4.990105626992213,65.89379731297647
60.1,5.061316453970623,65.87912757835477
60.133,5.058787854975833,65.88013997461167
60.167,5.056257561509222,65.88114439900548
60.2,5.053734642154664,65.88214725598337
60.233,5.051204348688055,65.88315168037718
60.267,5.048675749693263,65.88416407663408
60.3,5.046145456226656,65.88516850102789
60.333,5.125474627967272,65.53481689666872
60.367,5.035762328454741,65.47169032
60.4,5.035690281806106,65.47171396335028
60.433,5.035594418349525,65.47173434
60.467,5.035498554892946,65.47175471616373
60.5,5.035397011796128,65.47178463184943
60.533,5.035301148339549,65.47180500825615
60.567,5.035197910770927,65.47182695207877
60.6,5.035103741786157,65.4718553
60.633,5.035000504217535,65.47187724417121
60.667,5.034897266648912,65.47189918799383
60.7,5.0347957235520955,65.47192910367953
60.733,5.034695875,65.47196699122833
60.767,5.0345943318302755,65.47199690691404
60.8,5.034492788733459,65.47202682259974
60.833,5.034391245636646,65.47205673828546
60.867,5.034289702539832,65.47208665397117
60.9,5.034189853914826,65.47212454151996
60.933,5.034080937,65.47215602462157
60.967,5.033979393609146,65.47218594030727
61,5.033877850512331,65.47221585599299
61.033,5.033811484,65.47222996
61.067,5.033736047911679,65.47223766503203
61.1,5.033660612319428,65.47224536732796
61.133,5.033585177,65.47225306962389
61.167,5.0335023670228765,65.47226233933571
61.2,4.977743894770722,65.56691792424174
61.233,4.977710413154115,65.56694170504741
61.267,4.977197268453109,65.56811727769677
61.3,4.976694886807769,65.56930722665639
61.333,4.991309731281266,65.64847125113786
61.367,4.9889889262605625,65.64792304919987
61.4,4.986660747127816,65.64737641467778
61.433,4.984332567995063,65.64682978
61.467,4.982004389,65.64628315
61.5,4.979677904201385,65.64574448
61.533,4.977342350956583,65.64519942
61.567,4.975001118071555,65.64466388804121
61.6,4.972665564826773,65.64411882093505
61.633,4.970320942998125,65.64356734938167
61.667,4.967978015641284,65.64302384969139
61.7,4.965642462396486,65.64247878258517
61.733,4.963299535039658,65.64193528289489
61.767,4.960956607682821,65.64139178320463
61.8,4.958621054438025,65.64084671609844
61.833,4.956278127081186,65.64030321640814
61.867,4.953935199724354,65.63975971671785
61.9,4.951592272367515,65.63921621702757
61.933,4.949256719122722,65.63867115
61.967,4.946913791765882,65.63812765
62,4.944570864409055,65.63758415054082
62.033,4.942235311164255,65.63703908343462
62.067,4.939890689335611,65.63648761188126
62.1,4.937547761978772,65.63594411219097
62.133,5.008953329179008,65.61972488606929
62.167,5.006610401822169,65.61918138637901
62.2,5.521521308248289,66.59317309610816
62.233,5.5215263916637145,66.59319701169743
62.267,5.521524100967094,66.59322249470257
62.3,5.521527489910712,66.59323843842876
62.333,5.521525199214091,66.59326392143392
62.367,5.809678342738293,66.86587135789013
62.4,5.808840612,66.86660766936825
62.433,5.808004575524862,66.86735195270943
62.467,5.807172524322485,66.86807872490856
62.5,5.806340473120098,66.86880549710767
62.533,5.805515796029761,66.8695307
62.567,5.804682050355574,66.8702495
62.6,5.803857373265238,66.87097470701013
62.633,5.803025322,66.87170147920925
62.667,5.8022006449725225,66.87242668399247
62.7,5.801366899298333,66.87314548432849
62.733,5.800542222207991,66.87387068911171
62.767,5.799715850645848,66.87458792203185
62.8,5.798889479083703,66.87530515495199
62.833,5.798064801993368,66.87603036
62.867,5.797238430431223,66.87674759265532
62.9,5.796412058869079,66.87746482557546
62.933,5.795587381778743,66.87819003035867
62.967,5.794753636104556,66.87890883069471
63,5.7939289590142184,66.87963404
63.033,6.539387907484899,67.84655637415842
63.067,6.850846001031634,67.86189119925338
63.1,6.850337596295685,67.86022454073395
63.133,6.849837663918776,67.85859774152996
63.167,6.8493377315418575,67.85697094232597
63.2,6.848913234757198,67.85533644082604
63.233,6.848413302380289,67.85370964162206
63.267,6.847916758946985,67.85209878614423
63.3,6.847416826570076,67.85047198694024
63.333,6.846921977608579,67.8488691
63.367,6.846499175295727,67.84724257368866
63.4,6.846004326334244,67.84563969007394
63.433,6.8455077829009365,67.84402883
63.467,6.845011239467645,67.84241797911828
63.5,6.844590131626601,67.84079942134453
63.533,6.844095282665106,67.83919653772979
63.567,6.844155468011088,67.83911708866609
63.6,6.844213958885268,67.83902966773928
63.633,6.844346190879884,67.83892657265346
63.667,6.844406376225864,67.83884712358977
63.7,6.844464867100039,67.83875970266298
63.733,6.844523358,67.83867228173618
63.767,6.844657284440644,67.83857715851346
63.8,6.844715775314816,67.83848973758666
63.833,6.844774266188998,67.83840231665987
63.867,6.844906498183613,67.83829922157405
63.9,6.844966683529595,67.83821977251034
63.933,6.845025174403771,67.83813235158355
63.967,6.845083665277951,67.83804493065676
64,6.845217591744374,67.83794980743403
64.033,6.845276082618546,67.83786238650723
64.067,6.8453294900772965,67.83775104999118
64.1,9.013393307,66.32357077
64.133,9.013322954582726,66.32360238344272
64.167,9.013324649054534,66.32361035530579
64.2,9.013254296877705,66.32364197319097
64.233,9.013257686,66.32365791691716
64.267,9.01325938,66.32366588878024
64.3,9.013189028116301,66.32369750666543
64.333,9.013192417059916,66.32371345
64.367,9.01312037,66.32373709641368
64.4,9.013123759354897,66.32375304013988
64.433,9.013053407,66.32378465802506
64.467,9.013056796121685,66.32380060175123
64.5,9.012984749,66.32382424777335
64.533,9.012988138416649,66.32384019149951
64.567,9.012917786239822,66.32387181
64.6,9.012919480711627,66.32387978124778
64.633,9.012849129,66.32391139913297
64.667,9.012852517478416,66.32392734285915
64.7,9.012780470829782,66.32395098888125
64.733,9.012783859773396,66.32396693
64.767,9.012713507596569,66.32399855049262
64.8,9.012715202068375,66.32400652235569
64.833,9.01264485,66.32403814
64.867,9.012648238835162,66.32405408396706
64.9,9.012648238835162,66.32405408396706
64.933,9.012648238835162,66.32405408396706
64.967,9.012648238835162,66.32405408396706
65,9.012648238835162,66.32405408396706
65.033,9.012648238835162,66.32405408396706
65.067,9.012648238835162,66.32405408396706
65.1,9.012648238835162,66.32405408396706
65.133,9.012648238835162,66.32405408396706
65.167,9.012648238835162,66.32405408396706
65.2,9.012648238835162,66.32405408396706
65.233,9.012648238835162,66.32405408396706
65.267,9.012648238835162,66.32405408396706
65.3,9.012648238835162,66.32405408396706
65.333,9.012648238835162,66.32405408396706
65.367,9.012648238835162,66.32405408396706
65.4,9.012648238835162,66.32405408396706
65.433,9.012648238835162,66.32405408396706
65.467,9.012648238835162,66.32405408396706
65.5,9.012648238835162,66.32405408396706
65.533,9.012648238835162,66.32405408396706
65.567,9.012648238835162,66.32405408396706
65.6,9.012648238835162,66.32405408396706
65.633,12.97080670159939,67.12109107313006
65.667,12.970868581417177,67.12101959592944
65.7,12.97085841458633,67.12097176475092
65.733,12.970848247755484,67.12092393
65.767,12.970838080924638,67.1208761
65.8,12.970899960742443,67.12080462519326
65.833,12.970889793911594,67.12075679401472
65.867,12.970889793911594,67.12075679401472
65.9,12.970889793911594,67.12075679401472
65.933,12.970889793911594,67.12075679401472
65.967,12.970889793911594,67.12075679401472
66,12.970889793911594,67.12075679401472
66.033,12.970889793911594,67.12075679401472
66.067,12.970889793911594,67.12075679401472
66.1,12.970889793911594,67.12075679401472
66.133,12.970889793911594,67.12075679401472
66.167,12.970889793911594,67.12075679401472
66.2,12.970889793911594,67.12075679401472
66.233,12.970889793911594,67.12075679401472
66.267,12.970889793911594,67.12075679401472
66.3,12.970889793911594,67.12075679401472
66.333,12.970889793911594,67.12075679401472
66.367,12.970889793911594,67.12075679401472
66.4,12.970889793911594,67.12075679401472
66.433,12.970889793911594,67.12075679401472
66.467,12.970889793911594,67.12075679401472
66.5,12.970889793911594,67.12075679401472
66.533,12.970889793911594,67.12075679401472
66.567,12.970889793911594,67.12075679401472
66.6,12.970889793911594,67.12075679401472
66.633,12.970889793911594,67.12075679401472
66.667,12.970889793911594,67.12075679401472
66.7,12.970889793911594,67.12075679401472
66.733,15.908819358567452,68.71978389479524
66.767,15.908752395334236,68.71983146
66.8,15.90875917322147,68.71986334385895
66.833,15.908692209988258,68.71991090547031
66.867,15.908623552283236,68.71995049521858
66.9,15.908630330170471,68.71998238267093
66.933,15.908630330170471,68.71998238267093
66.967,15.908630330170471,68.71998238267093
67,15.908630330170471,68.71998238267093
67.033,15.908630330170471,68.71998238267093
67.067,15.908630330170471,68.71998238267093
67.1,15.908630330170471,68.71998238267093
67.133,15.908630330170471,68.71998238267093
67.167,15.908630330170471,68.71998238267093
67.2,15.908630330170471,68.71998238267093
67.233,15.908630330170471,68.71998238267093
67.267,15.908630330170471,68.71998238267093
67.3,15.908630330170471,68.71998238267093
67.333,15.908630330170471,68.71998238267093
67.367,15.908630330170471,68.71998238267093
67.4,15.908630330170471,68.71998238267093
67.433,15.908630330170471,68.71998238267093
67.467,15.908630330170471,68.71998238267093
67.5,18.304877149400316,70.31712428516501
67.533,18.304877149400316,70.31712428516501
67.567,18.30487884387212,70.31713225702809
67.6,18.304954279464376,70.31712455473216
67.633,18.304954279464376,70.31712455473216
67.667,18.30495597393618,70.31713252659524
67.7,18.30495597393618,70.31713252659524
67.733,18.305031409528432,70.31712482429933
67.767,19.438345649742576,70.57582854805315
67.8,19.43768963637851,70.57564304
67.833,19.511542718350064,70.55904522179999
67.867,19.511730115468858,70.55811386165463
67.9,19.51184377,70.55719817566829
67.933,19.51195742746554,70.55628248968196
67.967,19.51207108346389,70.55536680369562
68,19.512258480582673,70.55443544355029
68.033,19.51237044210922,70.55351178570086
68.067,19.512482403635747,70.55258812785144
68.1,19.51266810628274,70.5516488
68.133,19.512781762281076,70.55073310985667
68.167,19.512895418279435,70.54981742387032
68.2,19.513010768749577,70.54890970974708
68.233,19.513198165868378,70.54797834960172
68.267,19.513311821866715,70.54706266361539
68.3,19.51342547786505,70.54614697762905
68.333,19.513539133863404,70.54523129164271
68.367,19.513728225453995,70.54430790336046
68.4,19.51384018698054,70.54338424551104
68.433,19.51395384297888,70.54246855952469
68.467,19.514139545625866,70.54152922751626
68.5,19.514251507152398,70.54060556966684
68.533,19.514365163150753,70.53968988
68.567,19.514477124677285,70.53876622583107
68.6,19.514664521796064,70.53783486568574
68.633,19.514776483322613,70.53691120783633
68.667,19.514888444849145,70.53598755
68.7,19.51500040637569,70.53506389213747
68.733,19.51518780349447,70.53413253199211
68.767,19.515299765021016,70.53320887414269
68.8,19.515411726547548,70.53228521629326
68.833,19.515599123666348,70.53135385614792
68.867,19.532655803270934,70.61014882916515
68.9,19.532767764797462,70.60922517131573
68.933,19.532881420795817,70.60830949
68.967,19.53306712344279,70.60737015332096
69,19.533180779441146,70.60645446733461
69.033,19.533292740967674,70.60553081
69.067,19.53340470249422,70.60460715163578
69.1,19.533590405141194,70.60366781962733
69.133,19.53370406113955,70.60275213
69.167,19.53381602266608,70.60182847579158
69.2,19.534001725313054,70.60088914378315
69.233,19.534118770255024,70.59998940152299
69.267,19.534234120725166,70.59908168739973
69.3,19.534347776723525,70.598166
69.333,19.534536868314117,70.59724261313114
69.367,19.534650524312468,70.59632693
69.4,19.534765874782615,70.59541921302154
69.433,19.53487953078095,70.59450352703523
69.467,19.53506692789975,70.59357216688987
69.5,19.535182278369895,70.59266445276663
69.533,19.53529593436825,70.59174876678028
69.567,19.535483331487033,70.59081740663493
69.6,19.535596987485388,70.58990172
69.633,19.53571233795553,70.58899400652535
69.667,19.535825993953885,70.58807832053901
69.7,19.536013391072665,70.58714696039367
69.733,19.536127047071023,70.58623127440734
69.767,19.536242397541166,70.58532356028408
69.8,19.536242397541166,70.58532356028408
69.833,19.536242397541166,70.58532356028408
69.867,19.536242397541166,70.58532356028408
69.9,19.536242397541166,70.58532356028408
69.933,19.536242397541166,70.58532356028408
69.967,19.536242397541166,70.58532356028408
70,19.536242397541166,70.58532356028408
70.033,19.536242397541166,70.58532356028408
70.067,19.536242397541166,70.58532356028408
70.1,19.536242397541166,70.58532356028408
70.133,19.536242397541166,70.58532356028408
70.167,19.536242397541166,70.58532356028408
70.2,19.536242397541166,70.58532356028408
70.233,19.536242397541166,70.58532356028408
70.267,19.536242397541166,70.58532356028408
70.3,19.536242397541166,70.58532356028408
70.333,19.536242397541166,70.58532356028408
70.367,19.536242397541166,70.58532356028408
70.4,19.536242397541166,70.58532356028408
70.433,23.11233125577682,71.11249336
70.467,23.112396524538223,71.11243782488516
70.5,23.112388052179185,71.11239796556973
70.533,23.11245332094059,71.11234243209529
70.567,23.112518589702006,71.11228689862082
