timestamp_s,vicon_x_cm,vicon_y_cm
46.6,10.937399169485861,76.21685427724772
46.63,10.76637989356299,76.21708371846681
46.67,10.681006634609465,76.21706789493446
46.7,10.765467858947572,76.29588491
46.73,10.764692203340068,76.29595611546748
46.77,10.680631592337708,76.29627258611448
46.8,10.681475437449166,76.29648620380122
46.83,10.682566469512471,76.29658906
46.87,10.683666025263769,76.29662070382619
46.9,10.68350407519187,76.21756633620349
46.93,10.768613099817566,76.29628049788067
46.97,10.93909538339678,76.29624885081596
47,10.85409716671502,76.29625676258213
47.03,10.68248975632052,76.21696504197418
47.07,10.682182903552714,76.21664066
47.1,10.767752207330112,76.21671977722275
47.13,10.854037500899054,76.29575832
47.17,10.854207974658946,76.29583743897486
47.2,10.853594269123336,76.29587699780572
47.23,10.85273337663589,76.29592446840279
47.27,10.85148891818868,76.29578205661163
47.3,10.681790813904968,76.29546558596462
47.33,10.681577721705104,76.13726982129128
47.37,10.681995382416833,76.05798601
47.4,10.681867527096918,76.05736098292167
47.43,10.596195939063582,76.05706824757318
47.47,10.511888141109377,76.05706033580701
47.5,10.595837944167808,76.05697330637908
47.53,10.595147525440252,76.05698121814525
47.57,10.594593485720605,76.05702869
47.6,10.594303680328789,76.05712362993641
47.63,10.593886019617054,76.05723439466286
47.67,10.593084792945568,76.05740845351872
47.7,10.592121616202181,76.05746383588193
47.73,10.590587352363158,76.05694957108055
47.77,10.590894205130963,76.05693374754821
47.8,10.591235152650746,76.05697330637908
47.83,10.590110025835466,76.05660145336884
47.87,10.419218605232508,75.97814837997545
47.9,10.503245121482891,76.05668848279677
47.93,10.502989410843055,76.05634827685125
47.97,10.50204328147566,76.05596060030864
48,10.500798823028456,76.05554918846754
48.03,10.416687069898126,76.05538304137785
48.07,10.417897433593355,76.05514568839261
48.1,10.419099273600587,76.05491624717352
48.13,10.503108742474978,76.05431495
48.17,10.501958044595716,76.05365827635165
48.2,10.501736428707854,76.05334180570466
48.23,10.586078321414039,76.05326269
48.27,10.670914588023905,76.05388771757075
48.3,10.586385174181842,76.05414880585452
48.33,10.416098935426497,75.97531596768474
48.37,10.415527848330866,75.97514982059505
48.4,10.585618042262332,76.05399057053103
48.43,10.585234476302576,76.05370574694872
48.47,10.754370017178653,76.05344465866493
48.5,10.669712748016671,76.05372157048107
48.53,10.585600994886342,76.05399057053103
48.57,10.587638156317045,76.05426748234716
48.6,10.757515258048647,76.05473427655149
48.63,10.757515258048647,76.05550172
48.67,10.587476206245144,76.05537512961168
48.7,10.589479272923867,76.05585774734837
48.73,10.759433087847421,76.13427917367706
48.77,10.76072016,76.13383611477124
48.8,10.761998717933785,76.13339305586544
48.83,10.762851086733239,76.13282340870083
48.87,10.591712479178444,76.13294208519345
48.9,10.591056155202862,76.13306867345224
48.93,10.59068111,76.13305285
48.97,10.759987127567069,76.13310032051696
49,10.759731416927234,76.13322690877575
49.03,10.58856723830845,76.13245946745677
49.07,10.161922559428689,76.05387189
49.1,10.076898771682941,76.05384815873987
49.13,10.41862194707289,76.13302911462138
49.17,10.504804956385897,76.13227749683473
49.2,10.505751085753293,76.13151796728191
49.23,10.420735821695542,76.05215504077837
49.27,10.249682451020691,76.05164868774315
49.3,10.249094316549064,76.05113442294177
49.33,10.33352144613519,76.05078630523006
49.37,10.248480611013454,76.05062015814039
49.4,10.247841334413863,76.05027995219486
49.43,10.248608466333375,76.05031951102572
49.47,10.334672144014458,76.05048566
49.5,10.419337936864432,76.05065971697125
49.53,10.418766849768799,76.05083377582713
49.57,10.418579328632918,76.05126101120058
49.6,10.418391807497036,76.05169615834022
49.63,10.417812196713406,76.05193351132547
49.67,10.41707063585788,76.05207592311662
49.7,10.41633759869035,76.05221833490778
49.73,10.585081049918674,76.05214713
49.77,10.583393359695751,76.05209965841514
49.8,10.497926340174288,76.05190977602695
49.83,10.328125951634636,76.05142715829025
49.87,10.073497820173113,75.89370609958743
49.9,10.07459737592441,75.89422828
49.93,10.330103447249373,75.97350417323061
49.97,10.499810075221083,76.05269304087828
50,10.49903441961358,76.05275633500769
50.03,10.497798484854368,76.05266139
50.07,10.41351625796415,76.05268512911212
50.1,10.414470911019539,76.05270886441065
50.13,10.498437761453959,76.05251898202243
50.17,10.497270016198707,76.05223415844011
50.2,10.41301336037247,76.05216295254455
50.23,10.327196869643231,76.05175154070344
50.27,10.156262830600301,75.97309276
50.3,10.155794027760596,75.97354373206149
50.33,10.326719543115534,76.05270886441065
50.37,10.411717759797293,76.05279589383856
50.4,10.411487620221445,76.05288292
50.43,10.411785949301253,76.05308862918704
50.47,10.412561604908756,76.05338928
50.5,10.413337260516261,76.05368992341636
50.53,10.414181105627723,76.05384815873987
50.57,10.498122384998162,76.05384815873987
50.6,10.413047455124445,76.05386398227222
50.63,10.413209405196344,76.05387980580457
50.67,10.412646841788705,76.05369783518255
50.7,10.412075754693067,76.05352377632668
50.73,10.241644613241817,75.97487290877892
50.77,10.411470572845456,76.05393519
50.8,10.410822772557866,76.05387980580457
50.83,10.494721433488333,76.05397474699866
50.87,10.493476975041125,76.05397474699866
50.9,10.492232516593921,76.05397474699866
50.93,10.406484215368634,76.05394309993397
50.97,10.406560928560584,76.05408551172513
51,10.406646165440534,76.05423583528246
51.03,10.321409285494923,76.05419627645158
51.07,10.236385497749175,76.05384025
51.1,10.23659006626104,76.05347630572963
51.13,10.407788339631804,76.05330224687377
51.17,10.322099704222477,76.05325477627673
51.2,10.321656472446765,76.05321521744585
51.23,10.235695079021614,75.97451687930104
51.27,10.236462210941125,75.97495202644068
51.3,10.237220819172641,75.97540299711265
51.33,10.321809898830663,75.97587770308317
51.37,10.320914911591236,75.97636032081985
51.4,10.320002876975819,75.97684293855654
51.43,10.150168393684188,75.97720688
51.47,10.065229842818384,76.05581818851749
51.5,10.065528171898197,76.05531183548227
51.53,10.151651515395242,76.05478965891471
51.57,10.40641602586468,76.05417254115305
51.6,10.405478420185275,76.05355542339139
51.63,10.40636488373671,76.05361871752079
51.67,10.321588282942807,76.05336554100317
51.7,10.322057085782506,76.05310445
51.73,10.322312796422347,76.05277215854005
51.77,12.198316858209285,75.81530840855727
51.8,12.198308334521286,75.81530049679111
51.83,12.197353681465898,75.81503149674114
51.87,11.856832346083182,75.73596130558609
51.9,11.857258530482909,75.73602459971549
51.93,11.942717026316377,75.73658633511394
51.97,11.858170565098327,75.73672874690509
52,11.858860983825888,75.73687115869625
52.03,11.859602544681412,75.73729048230352
52.07,12.115048950190417,75.81580684982632
52.1,12.114793239550576,75.81522137912935
52.13,12.11504042650242,75.81446184957653
52.17,12.114929618558488,75.81374979062076
52.2,12.114818810614564,75.81305355519734
52.23,12.114716526358626,75.81239688
52.27,11.944455858667268,75.73322383448948
52.3,11.944660427179137,75.73317636389241
52.33,11.68914583216618,75.65416946686678
52.37,12.200132403752127,75.81233358
52.4,12.19968064828841,75.81227029
52.43,12.198981705872859,75.81200920206221
52.47,12.113761873303236,75.81178767260931
52.5,12.113787444367219,75.81155823139022
52.53,12.029096080453265,75.73278868734984
52.57,12.369498084204054,75.89061259901294
52.6,12.368952568172402,75.89020118717181
52.63,12.28478114922611,75.8895366
52.67,12.198197526577356,75.80999961345371
52.7,12.196842260186223,75.80958820161258
52.73,12.111102482648933,75.80904228974651
52.77,12.281738192612055,75.80900273091562
52.8,12.281891618995953,75.80896317208476
52.83,12.281934237435928,75.80896317208476
52.87,12.19675702330628,75.80863088
52.9,11.941199809853348,75.72908598077983
52.93,12.196774070682268,75.72899103958574
52.97,12.28247975346758,75.72914927490925
53,12.282948556307279,75.72931542
53.03,12.283229838011103,75.72952903968564
53.07,12.112952122943753,75.80841726021866
53.1,12.113139644079634,75.80817990723342
53.13,11.857522764810742,75.80842517198484
53.17,12.36896961554839,75.72894356898868
53.2,12.36900371030037,75.72856380421227
53.23,12.368722428596548,75.72815239237116
53.27,12.283519643402917,75.72763022
53.3,12.198359476649257,75.72717924513161
53.33,12.197720200049666,75.64821190693684
53.37,12.282948556307279,75.64797455395157
53.4,12.282948556307279,75.64773720096632
53.43,12.367239306885494,75.64763434800604
53.47,11.94185613382893,75.72659377443465
53.5,11.942657360500416,75.72643553911114
53.53,11.942111844468766,75.72615071552883
53.57,12.45349050570246,75.64737325972227
53.6,12.45345641095048,75.64771346566779
53.63,12.452552900023056,75.64821981870301
53.67,12.367997915117012,75.7270843
53.7,12.28352816709091,75.72732956868893
53.73,12.283127553755168,75.72759065697271
53.77,12.53859953032815,75.72743242164923
53.8,12.538360867064306,75.72727418632572
53.83,12.537389166632922,75.72706848040517
53.87,12.36657445922192,75.72712386276838
53.9,12.366224988014144,75.72717924513161
53.93,12.195376185851158,75.72727418632572
53.97,12.19565746755498,75.72735330398747
54,12.365312953398721,75.72700518627575
54.03,12.280169834021052,75.72663333326553
54.07,12.279334512597586,75.72618236259353
54.1,12.19393568258008,75.72585006841418
54.13,12.193253787540513,75.72546239187159
54.17,11.937824429407502,75.72518548005546
54.2,11.938097187423327,75.72490065647315
54.23,12.022549888073437,75.64591749474602
54.27,12.108980084338288,75.64599661240777
54.3,12.110164876969534,75.64607573006953
54.33,12.196245602026604,75.64625770069155
54.37,12.451112396751977,75.64626561245774
54.4,12.28077501586867,75.72496395060256
54.43,11.854786660964487,75.72468703878643
54.47,11.93926493267858,75.64597287710924
54.5,12.36549195084661,75.64638428895036
54.53,12.706098523109272,75.72528833301573
54.57,12.28016131033306,75.88306477408179
54.6,12.280399973596905,75.88260589
54.63,12.110019974273623,75.80346449459299
54.67,12.27909584933374,75.80330625926949
54.7,12.277689440814637,75.80314011
54.73,12.277672393438648,75.80301352
54.77,12.276589885063338,75.80337746516506
54.8,12.191907044837375,75.80359899461797
54.83,12.192077518597262,75.80352778872239
54.87,12.277851390886532,75.80355152402092
54.9,12.363540026295858,75.72471077408494
54.93,12.278712283373984,75.72487692117463
54.97,12.10869880263447,75.72517756828928
55,12.10869880263447,75.72516965652311
55.03,12.192904316332736,75.72456045052762
55.07,12.19327936,75.72429145047766
55.1,12.109517076681946,75.72417277398503
55.13,12.024535907376169,75.80300561215482
55.17,11.683869669297547,76.04037442
55.2,11.767674569660073,76.03998674440089
55.23,11.85195679655029,75.96090864147968
55.27,11.851530612150563,75.96052887670326
55.3,11.851385709454657,75.96013329
55.33,11.765654455605361,75.96075040615618
55.37,12.19040687575033,75.80261002384606
55.4,12.188974896167245,75.80270496504016
55.43,12.27318893355351,75.80252299441814
55.47,12.189341414751013,75.80238058
55.5,12.189034561983206,75.88145868554821
55.53,11.76277345,76.04042189154053
55.57,11.337023757422866,76.27740302
55.6,11.166643758099584,76.19843568559183
55.63,11.33749256026257,76.11848728839135
55.67,11.677476903301628,76.11825784717226
55.7,11.761384087920087,76.19774736
55.73,11.760651050752555,76.19752583248169
55.77,11.931431663411582,76.03986016
55.8,11.93176408724337,76.04042980330671
55.83,12.102681078910308,75.96119346506198
55.87,12.103004979054102,75.96090073
55.9,12.102195228694619,75.96125675919139
55.93,11.762065982959651,76.27741884731897
55.97,11.591362083492575,76.43575702378345
56,11.676675676630136,76.35707450917099
56.03,12.10281745791822,76.12007755339256
56.07,12.189119798863151,76.11882749433687
56.1,12.188489045951552,76.11915978851623
56.13,11.933340969522362,76.27752170027924
56.17,11.42213278204856,76.51441580309739
56.2,11.338055123670209,76.51542059740164
56.23,11.423479524751698,76.51546016
56.27,11.42424665667121,76.51622759755152
56.3,11.34032242467676,76.59513164161689
56.33,11.426462815549797,76.51613265635741
56.37,11.511469555919554,76.51546807
56.4,11.511188274215732,76.51538895033694
56.43,11.510983705703865,76.51540477386929
56.47,11.511017800455845,76.51527819
56.5,11.511179750527738,76.51514369
56.53,11.510497855488175,76.51554718566044
56.57,11.509475012928828,76.52
56.6,11.425337688734515,76.51739853894544
56.63,11.510370000168255,76.51652824466618
56.67,11.509747770944653,76.51538895033694
56.7,11.508767546825279,76.51447118546061
56.73,11.424979693838742,76.51378286180338
56.77,11.426343483917874,76.51295212635497
56.8,11.425746825758253,76.5131341
56.83,11.341242982980175,76.59226758226146
56.87,11.341345267236107,76.59221219989824
56.9,11.341566883123969,76.59185617042034
56.93,11.25635557424234,76.67049912620195
56.97,11.341430504116056,76.59108081733518
57,11.427877747756892,76.43373952340878
57.03,11.429275632588002,76.43430125880721
57.07,11.430460425219245,76.43515572955414
57.1,11.430110954011468,76.51410724421655
57.13,11.344422318602147,76.59263152350552
57.17,11.428721592868355,76.51381450886807
57.2,11.512875964438656,76.51320530287258
57.23,11.42780103456494,76.51394109712689
57.27,11.256986327153939,76.67222389122814
57.3,11.256645379634156,76.67226345
57.33,11.171578973448437,76.59372335
57.37,11.256892566585998,76.59372335
57.4,11.257054516657893,76.59371543547152
57.43,11.25656014275421,76.67237421478546
57.47,10.915578528219788,76.83079151
57.5,10.829804655930518,76.90968764
57.53,10.830120032386315,76.83038009707059
57.57,10.915101201692092,76.75199822957279
57.6,10.91511824906808,76.83142445020572
57.63,10.83042688515412,76.98941451
57.67,10.489573125939616,77.22656178829425
57.7,10.489564602251624,77.22656178829425
57.73,10.574059921341705,77.14860716
57.77,10.574017302901733,77.22665672948835
57.8,10.489479365371675,77.22750329
57.83,10.488303096428426,77.38505028831607
57.87,10.48795362522065,77.30642315606681
57.9,10.48806443316458,77.30701653852995
57.93,10.488183764796503,77.38550125898806
57.97,10.488090004228562,77.38508193538077
58,10.487885435716695,77.38476546473375
58.03,10.48767234351683,77.38444899408675
58.07,10.402026326547478,77.46389103825203
58.1,10.402026326547478,77.4638673
58.13,10.486129555989816,77.38459141
58.17,10.485422089886265,77.38379231749421
58.2,10.400688107532334,77.38394264105153
58.23,10.400543204836428,77.46184980257884
58.27,10.400040307244744,77.38296949381198
58.3,10.400074401996724,77.30445312628919
58.33,10.485345376694315,77.30384392
58.37,10.486018748045886,77.30340086138789
58.4,10.486010224357887,77.30339294962172
58.43,10.48516637924643,77.30364612613931
58.47,10.485456184638245,77.30338503785555
58.5,10.485745990030061,77.30311603780558
58.53,10.484501531582852,77.38234446428415
58.57,10.484723147470714,77.30294989071591
58.6,10.485268663502364,77.30276792009387
58.63,10.486155127053799,77.30265715536743
58.67,10.487152398549163,77.30237233178512
58.7,10.487578582948892,77.30262550830273
58.73,10.486649500957485,77.30374106733342
58.77,10.487271730181087,77.30258594947185
58.8,10.487893959404689,77.30142291984409
58.83,10.571894904591089,77.22256634637577
58.87,10.487169445925153,77.37988390500365
58.9,10.487689390892816,77.37895822836114
58.93,10.486990448477265,77.37832528706713
58.97,10.486376742941655,77.37789014
59,10.485660753150112,77.37770816930548
59.03,10.484629386902771,77.37800881642012
59.07,10.483512783775485,77.37835693413184
59.1,10.482549607032098,77.37863384594797
59.13,10.481586430288711,77.37891866953028
59.17,10.481040914257061,77.37845978709211
59.2,10.480495398225411,77.37800881642012
59.23,10.479966929569745,77.37719390450407
59.27,10.480452779785438,77.37621284549836
59.3,10.480930106313131,77.3752397
59.33,10.480572111417363,77.37528716885585
59.37,10.48047835084942,77.37473334522359
59.4,10.480359019217499,77.37421908
59.43,10.47991578744178,77.37399755096929
59.47,10.478807708002485,77.45241106553179
59.5,10.477708152251186,77.45170691834221
59.53,10.393707207064786,77.45103441821732
59.57,10.394721525936141,77.37125216810651
59.6,10.395735844807492,77.37058757974778
59.63,10.479728266305898,77.29206330045882
59.67,10.395573894735596,77.37122843280797
59.7,10.396656403110907,77.37127590340502
59.73,10.481040914257061,77.37091196216096
59.77,10.480427208721451,77.29262503585726
59.8,10.480154450705626,77.37114140338004
59.83,10.479020800202349,77.44993468271896
59.87,10.394150438840503,77.52849060907263
59.9,10.394516957424269,77.52793678544036
59.93,10.393877680824678,77.52796843250506
59.97,10.39393734664064,77.29143827093098
60,10.393997012456602,77.29225318284702
60.03,10.394056678272563,77.29315512
60.07,10.394883476008037,77.45075750640119
60.1,10.395710273743509,77.45012456510716
60.13,10.39582108168744,77.45061509461003
60.17,10.396289884527139,77.45099485938644
60.2,10.48047835084942,77.45093947702321
60.23,10.479438460914084,77.45087618289382
60.27,10.394789715440096,77.45169109480986
60.3,10.395386373599715,77.45251391849207
60.33,10.479625982049965,77.45245853612886
60.37,10.479770884745871,77.37259716835628
60.4,10.479924311129773,77.37185346
60.43,10.480103308577657,77.37129963870353
60.47,10.480341971841508,77.37144996226088
60.5,10.480597682481344,77.37159237405204
60.53,10.396059744951286,77.37202752119167
60.57,10.481288101208904,77.37199587412697
60.6,10.481279577520908,77.37196422706226
60.63,10.481859188304536,77.29352697720122
60.67,10.481296624896897,77.45106606528202
60.7,10.480717014113267,77.45037774162478
60.73,10.480359019217499,77.44965777090285
60.77,10.47911456077029,77.45040938868947
60.8,10.477878626011078,77.45116100647613
60.83,10.476642691251868,77.45179394777014
60.87,10.47616536472417,77.45131924179962
60.9,10.475679514508482,77.45084454
60.93,10.47500614315691,77.37273958014744
60.97,10.474579958757182,77.37378393328257
61,10.474145250669462,77.37484410995005
61.03,10.473812826837676,77.37588055
61.07,10.473454831941902,77.45548874257396
61.1,10.473096837046128,77.45597136031066
61.13,10.472585415766456,77.4563986
61.17,10.47210808923876,77.53444816900256
61.2,10.471622239023072,77.53338008
61.23,10.47076134653562,77.53326140407627
61.27,10.469891930360173,77.61165118334026
61.3,10.46902251418473,77.61091538908597
61.33,10.38474028729451,77.61017959483168
61.37,10.38516647169424,77.61080462
61.4,10.385149424318248,77.61079671259334
61.43,10.385498895526025,77.61164327157408
61.47,10.386572880213341,77.61114483030505
61.5,10.387646864900653,77.61063847726983
61.53,10.388686754835991,77.60968115356263
61.57,10.389701073707345,77.53185311
61.6,10.390698345202706,77.53315063934983
61.63,10.39122681385837,77.53453519843049
61.67,10.392155895849779,77.53440861017168
61.7,10.393093501529181,77.53428993367906
61.73,10.39285483826533,77.61309903655032
61.77,10.476634167563875,77.53482002
61.8,10.475176616916801,77.53565076
61.83,10.391312050738316,77.5369562
61.87,10.391610379818127,77.61598683120428
61.9,10.391917232585932,77.61589189001018
61.93,10.392582080249506,77.61483962510889
61.97,10.39334068848102,77.61409592
62,10.39409929671254,77.61335221306794
62.03,10.394457291608308,77.61226830110193
62.07,10.394730049624133,77.61108153617565
62.1,10.395710273743509,77.61
62.13,10.39685244793478,77.53168696260741
62.17,10.397764482550201,77.53264428631462
62.2,10.398676517165619,77.53359369825564
62.23,10.399358412205181,77.53489913967455
62.27,10.399793120292905,77.61323353657531
62.3,10.400219304692634,77.61245818349013
62.33,10.400176686252662,77.61217335990783
62.37,10.40045796795648,77.61204677164903
62.4,10.400739249660303,77.61193600692256
62.43,10.40160014214775,77.61173030100201
62.47,10.402784934778998,77.61075715376248
62.5,10.40351797194653,77.61004509
62.53,10.404344769681998,77.60866053572603
62.57,10.404864714649666,77.60798803560114
62.6,10.405384659617335,77.60730762371007
62.63,10.405410230681323,77.60748168256593
62.67,10.405665941321157,77.76524230009962
62.7,10.405682988697148,77.76522647656726
62.73,10.320863769463266,77.76643697679208
62.77,10.321861040958632,77.76586732962747
62.8,10.32284979,77.76528977069667
62.83,10.323582825933531,77.68727184444292
62.87,10.324665334308841,77.68828455051334
62.9,10.32578193743613,77.76752880052425
62.93,10.32642121403572,77.76700662395669
62.97,10.410558538230033,77.68818169755308
63,10.409458982478736,77.68848234466773
63.03,10.408598089991287,77.68826081521482
63.07,10.323565778557542,77.76795603589771
63.1,10.323778870757407,77.76853359482851
63.13,10.323369733733669,77.92578785932699
63.17,10.40824861878351,77.68778610924431
63.2,10.407890623887738,77.68714525618412
63.23,10.407873576511747,77.68743007976643
63.27,10.323437923237627,77.68788105043842
63.3,10.324452242108977,77.68813422695602
63.33,10.408887895383103,77.68805510929425
63.37,10.323250402101745,77.76786901
63.4,10.323258925789743,77.76786901
63.43,10.323923773453316,77.61038530075223
63.47,10.324290292037082,77.61164327157408
63.5,10.324665334308841,77.61289333062977
63.53,10.325048900268598,77.69073719802768
63.57,10.325943887508028,77.69059478623652
63.6,10.32652349829166,77.69010425673365
63.63,10.32703491957133,77.6899302
63.67,10.327887288370786,77.68913111
63.7,10.328978320434093,77.68782566807519
63.73,10.329992639305441,77.68676549140771
63.77,10.329762499729588,77.68648066782539
63.8,10.329540883841732,77.68618793247691
63.83,10.329677262849644,77.60693577069983
63.87,10.414189629315722,77.76473594706441
63.9,10.414181105627723,77.76471221176588
63.93,10.329907402425498,77.7653768
63.97,10.330614868529048,77.84483466782224
64,10.330725676472975,77.84432040302086
64.03,10.330427347393167,77.76487044708938
64.07,10.329958544553467,77.76449068231298
64.1,10.329472694337774,77.76441156465123
64.13,10.329455646961788,77.76468847646736
64.17,10.413192357820355,77.76579612373189
64.2,10.411683665045318,77.76690377099642
64.23,10.411061435821711,77.84468434426492
64.27,10.409859595814481,77.68724019737823
64.3,10.408649232119256,77.68803928576192
64.33,10.407421821048038,77.68886210944414
64.37,10.406424549552671,77.76946718323717
64.4,10.405299422737391,78.00777749
64.43,10.320735914143352,78.00776166866834
64.47,10.320326777119613,77.92786865383107
64.5,10.320693295703379,77.92784491853254
64.53,10.320863769463266,77.92869938927946
64.57,10.320752961519341,77.92855697748831
64.6,10.320633629887418,77.92841456569715
64.63,10.320778532583322,77.92828006567218
64.67,10.321017195847169,77.92731483019881
64.7,10.321128003791099,77.84879055090984
64.73,10.32136666705495,77.84843452143195
64.77,10.321861040958632,77.84798355075998
64.8,10.32243212805427,77.92691924189005
64.83,10.323301544229714,77.92774997733844
64.87,10.323582825933531,77.92721197723853
64.9,10.323045833589878,77.84783322720264
64.93,10.322210512166409,77.84716863884393
64.97,10.321954801526573,77.84758796245121
65,10.321699090886737,77.84801519782467
65.03,10.32125585911102,77.84840287436727
65.07,10.320667724639392,77.84854528615841
65.1,10.320352348183595,77.84883010974072
65.13,10.320446108751536,77.84928899217888
65.17,10.320846722087282,77.92856488925449
65.2,10.321179145919068,78.00729487446401
65.23,10.320437585063539,77.92872312457799
65.27,10.319943211159858,77.92816930094574
65.3,10.319005605480454,77.85015928645815
65.33,10.319022652856443,77.84920987451713
65.37,10.403492400882543,77.69114860986878
65.4,10.402733792651027,77.69132266872464
65.43,10.401966660731517,77.69202681591423
65.47,10.40177913959564,77.77058274226789
65.5,10.40183881,77.77010012
65.53,10.401796186971625,77.69161540407312
65.57,10.401719473779673,77.69004096260424
65.6,10.400952341860165,77.69089543335117
65.63,10.315502369714691,77.92934024233966
65.67,10.315715461914555,77.93030547781304
65.7,10.399903928236832,77.77236288965732
65.73,10.399562980717054,77.61548047816906
65.77,10.399111225253339,77.69356169855222
65.8,10.398727659293582,77.69391773
65.83,10.399204985821278,77.77303539
65.87,10.484126489311093,78.00996905143123
65.9,10.399426601709141,77.85111661016536
65.93,10.399077130501365,77.69353005148751
65.97,10.399128272629328,77.77272683090138
66,10.398855514613503,77.9315318
66.03,10.399307270077218,78.08840630129227
66.07,10.314786379923149,78.08726700696305
66.1,10.229532452601548,78.00755596274779
66.13,10.229805210617373,78.08488556534431
66.17,10.230691674168808,78.16461243309189
66.2,10.23145880608832,78.16378169764349
66.23,10.231978751055983,78.16360763878764
66.27,10.232498696023653,78.08486183004577
66.3,10.317445770577448,78.00695466851847
66.33,10.402836076906961,78.08620683029555
66.37,10.40183881,78.08547894780745
66.4,10.401208052500003,78.08585080081767
66.43,10.401387049947886,78.32200910938153
66.47,10.401352955195907,78.32260249184466
66.5,10.399903928236832,78.08699800691308
66.53,10.398855514613503,78.08889683079512
66.57,10.398642422413639,78.16727869829293
66.6,10.398949275181444,78.16674069819302
66.63,10.399085654189356,78.16606028630194
66.67,10.398429330213775,78.16580710978434
66.7,10.397807100990173,78.16599699217255
66.73,10.397372392902447,78.16589413921227
66.77,10.397159300702585,78.16627390398868
66.8,10.397500248222368,78.24434721260566
66.83,10.397321250774484,78.16663784523274
66.87,10.39703144538267,78.16766637483552
66.9,10.39633250296711,78.16898763978678
66.93,10.395531276295625,78.24670491892587
66.97,10.394551052176249,78.16920126
67,10.393775396568746,78.17016649294689
67.03,10.393178738409125,78.17132161080846
67.07,10.392931551457282,78.17117919901732
67.1,10.392991217273243,78.09343027281352
67.13,10.393383306920997,78.09349356694293
67.17,10.393928822952647,78.09201406666816
67.2,10.394397625792347,78.09042380166694
67.23,10.394320912600396,78.09199824
67.27,10.394150438840503,78.17094975779824
67.3,10.39522442352782,78.01350561091155
67.33,10.479481079354056,78.01410690514086
67.37,10.395164757711859,78.01505631708189
67.4,10.396213171335187,78.01621934670965
67.43,10.397193395454565,78.01746940576533
67.47,10.398054287942017,78.01912296489594
67.5,10.39926465163724,78.02060246517073
67.53,10.483257073135647,78.09771054
67.57,10.482046709440418,78.09719627351292
67.6,10.480836345745189,78.09615983214397
67.63,10.479625982049965,78.09512339077502
67.67,10.39520737615183,78.09502844958091
67.7,10.396025650199306,78.09493350838682
67.73,10.396920637438738,78.17428061
67.77,10.397568437726322,78.09571677323815
67.8,10.397764482550201,78.09664244988066
67.83,10.398258856453882,78.09835139
67.87,10.398778801421551,78.17565725867247
67.9,10.39929874638922,78.09799536189661
67.93,10.399793120292905,78.09983089164926
67.97,10.400492062708459,78.17742158252956
68,10.401191005124012,78.17589461165774
68.03,10.40224794243534,78.17455752317413
68.07,10.486351171877672,78.17558605
68.1,10.485217521374395,78.17661458237968
68.13,10.400125544124693,78.17481069969173
68.17,10.400057354620735,78.17368722889486
68.2,10.399818691356888,78.17235805217742
68.23,10.399886880860848,78.17120293431584
68.27,10.400330112636563,78.09340654
68.3,10.400807439164257,78.09376256699288
68.33,10.48505557,78.09290018447979
68.37,10.484314010446974,78.09168968425497
68.4,10.483563925903454,78.09048709579635
68.43,10.482882030863884,78.08888100726278
68.47,10.482097851568387,78.01132196344719
68.5,10.481305148584894,78.01288058138371
68.53,10.397287156022504,78.17051461
68.57,10.481535288160748,78.32746031627624
68.6,10.397287156022504,78.16968388
68.63,10.398207714325919,78.09160265482704
68.67,10.399435125397133,78.16907466921471
68.7,10.39931579376521,78.09009150748757
68.73,10.399204985821278,78.09023391927873
68.77,10.399469220149111,78.09089059587129
68.8,10.399733454476944,78.09
68.83,10.400185209940656,78.09283689035038
68.87,10.40045796795648,78.17204949329658
68.9,10.400747773348295,78.17213652272451
68.93,10.486044319109867,77.93517912577697
68.97,10.48624888762174,78.01337902265276
69,10.486393790317644,78.09145233
69.03,10.48632560081369,78.09288436094744
69.07,10.486061366485856,78.17107634605703
69.1,10.485797132158025,78.17015066941454
69.13,10.48512376080646,78.09280524328568
69.17,10.484808384350657,78.09414233176929
69.2,10.48447596051887,78.09549524378525
69.23,10.484416294702907,78.09687980286591
69.27,10.484296963070985,78.09764724418491
69.3,10.484186155127055,78.09839886197156
69.33,10.483589496967435,78.17846593566469
69.37,10.482788270295949,78.17975555355125
69.4,10.482345038520231,78.17900394
69.43,10.48277122291996,78.25716427
69.47,10.482941696679847,78.25683989139631
69.5,10.483120694127734,78.25650759721695
69.53,10.482148993696352,78.25539994995243
69.57,10.396630832046924,78.25553445
69.6,10.396630832046924,78.25555027350975
69.63,10.3965115,78.25588256768913
69.67,10.397150777014591,78.17849758272939
69.7,10.397781529926187,78.18023025952175
69.73,10.481790998800584,78.18146449504508
69.77,10.397713340422232,78.18214490693616
69.8,10.399000417309413,78.18292817178751
69.83,10.400287494196588,78.18371143663886
69.87,10.401446715763848,78.18541246636653
69.9,10.402614461019105,78.18712140786036
69.93,10.403535019322518,78.26672168734916
69.97,10.404063487978181,78.26607292
70,10.40460048032184,78.26542415769642
70.03,10.405376135929343,78.26578809894048
70.07,10.406032459904925,78.26524218707438
70.1,10.406697307568496,78.26468045167594
70.13,10.407873576511747,78.18747743733825
70.17,10.49212170864999,78.26540042
70.2,10.491124437154625,78.26421365747161
70.23,10.490144213035254,78.18548367226208
70.27,10.406023936216926,78.18724008
70.3,10.407140539344216,78.18899649644389
