Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
30.9,47.91217468433744,49.163590966024,1586.008,347.0173
30.933,47.929104152169224,49.243237850122874,1586.008,346.0182
30.967,47.9291643375152,49.24315840105917,1586.009,346.019
31.0,47.92922282838937,49.243070980132366,1586.01,346.0199
31.033,47.92920757814311,49.242999233364586,1586.01,346.0208
31.067,47.92926776348909,49.24291978430088,1586.011,346.0216
31.1,47.929252513242815,49.2428480375331,1586.011,346.0225
31.133,47.92931269858879,49.24276858846939,1586.012,346.0233
31.167,47.92936780051935,49.242665223816424,1586.013,346.0244
31.2,47.92935255027308,49.242593477048636,1586.013,346.0253
31.233,47.92941104114726,49.24250605612184,1586.014,346.0262
31.267,47.92939240195737,49.24241836562789,1586.014,346.0273
31.3,47.929449198359755,49.24232297283802,1586.015,346.0283
31.333,47.92943225364168,49.242243254207146,1586.015,346.0293
31.367,47.92948905004404,49.242147861417266,1586.016,346.0303
31.4,47.92947210532596,49.242068142786394,1586.016,346.0313
31.433,47.929528901728325,49.2419727499965,1586.017,346.0323
31.467,47.929585698130694,49.241877357206626,1586.018,346.0333
31.5,47.929567058940805,49.24178966671268,1586.018,346.0344
31.533,47.92962216087136,49.241686302059705,1586.019,346.0355
31.567,47.92960352168147,49.24159861156575,1586.019,346.0366
31.6,47.929658623612035,49.2414952469128,1586.02,346.0377
31.633,47.929639984422145,49.241407556418835,1586.02,346.0388
31.667,47.92969508635271,49.24130419176587,1586.021,346.0399
31.7,47.92967644716282,49.24121650127192,1586.021,346.041
31.733,47.929731549093376,49.24111313661894,1586.022,346.0421
31.767,47.929712909903486,49.241025446124986,1586.022,346.0432
31.8,47.92976801183404,49.24092208147202,1586.023,346.0443
31.833,47.92976801183404,49.24092208147202,1586.023,346.0443
31.867,47.92976801183404,49.24092208147202,1586.023,346.0443
31.9,47.92976801183404,49.24092208147202,1586.023,346.0443
31.933,47.92976801183404,49.24092208147202,1586.023,346.0443
31.967,47.92976801183404,49.24092208147202,1586.023,346.0443
32.0,47.92976801183404,49.24092208147202,1586.023,346.0443
32.033,47.92976801183404,49.24092208147202,1586.023,346.0443
32.067,47.92976801183404,49.24092208147202,1586.023,346.0443
32.1,47.92976801183404,49.24092208147202,1586.023,346.0443
32.133,47.92976801183404,49.24092208147202,1586.023,346.0443
32.167,47.92976801183404,49.24092208147202,1586.023,346.0443
32.2,47.92976801183404,49.24092208147202,1586.023,346.0443
32.233,47.92976801183404,49.24092208147202,1586.023,346.0443
32.267,47.92976801183404,49.24092208147202,1586.023,346.0443
32.3,47.92976801183404,49.24092208147202,1586.023,346.0443
32.333,47.92976801183404,49.24092208147202,1586.023,346.0443
32.367,47.92976801183404,49.24092208147202,1586.023,346.0443
32.4,49.69861287619423,49.94810694341322,1607.023,333.0443
32.433,49.715616085146465,50.02773815335307,1607.024,332.0452
32.467,49.71567627049246,50.027658704289365,1607.025,332.046
32.5,49.71573476136663,50.02757128336257,1607.026,332.0469
32.533,49.715721205592175,50.02750750845787,1607.026,332.0477
32.567,49.71577969646634,50.02742008753107,1607.027,332.0486
32.6,49.71583988181233,50.02734063846737,1607.028,332.0494
32.633,49.715898372686496,50.027253217540576,1607.029,332.0503
32.667,49.715958558032476,50.02717376847687,1607.03,332.0511
32.7,49.71601704890666,50.027086347550075,1607.031,332.052
32.733,49.71607553978083,50.02699892662328,1607.032,332.0529
32.767,49.71613572512681,50.026919477559574,1607.033,332.0537
32.8,49.71619421600101,50.02683205663278,1607.034,332.0546
32.833,49.71625440134699,50.02675260756907,1607.035,332.0554
32.867,49.716312892221154,50.02666518664227,1607.036,332.0563
32.9,49.71637307756714,50.02658573757856,1607.037,332.0571
32.933,49.71643156844131,50.02649831665177,1607.038,332.058
32.967,49.716491753787295,50.026418867588056,1607.039,332.0588
33.0,49.71655024466146,50.02633144666126,1607.04,332.0597
33.033,49.71661043000744,50.02625199759755,1607.041,332.0605
33.067,49.71661043000744,50.02625199759755,1607.041,332.0605
33.1,49.71661043000744,50.02625199759755,1607.041,332.0605
33.133,49.71661043000744,50.02625199759755,1607.041,332.0605
33.167,49.71661043000744,50.02625199759755,1607.041,332.0605
33.2,49.71661043000744,50.02625199759755,1607.041,332.0605
33.233,49.71661043000744,50.02625199759755,1607.041,332.0605
33.267,49.71661043000744,50.02625199759755,1607.041,332.0605
33.3,49.71661043000744,50.02625199759755,1607.041,332.0605
33.333,49.71661043000744,50.02625199759755,1607.041,332.0605
33.367,49.71661043000744,50.02625199759755,1607.041,332.0605
33.4,49.71661043000744,50.02625199759755,1607.041,332.0605
33.433,49.71661043000744,50.02625199759755,1607.041,332.0605
33.467,49.71661043000744,50.02625199759755,1607.041,332.0605
33.5,49.71661043000744,50.02625199759755,1607.041,332.0605
33.533,49.71661043000744,50.02625199759755,1607.041,332.0605
33.567,49.71661043000744,50.02625199759755,1607.041,332.0605
33.6,49.71661043000744,50.02625199759755,1607.041,332.0605
33.633,54.185949562810094,49.659507031750266,1666.041,325.0605
33.667,54.202890891944534,49.73920971889075,1666.041,324.0607
33.7,54.202890891944534,49.73920971889075,1666.041,324.0607
33.733,54.202818845295894,49.73923336491285,1666.04,324.0606
33.767,54.202818845295894,49.73923336491285,1666.04,324.0606
33.8,54.202818845295894,49.73923336491285,1666.04,324.0606
33.833,54.202818845295894,49.73923336491285,1666.04,324.0606
33.867,54.20274679864727,49.73925701093495,1666.039,324.0605
33.9,54.20274679864727,49.73925701093495,1666.039,324.0605
33.933,54.20274510417546,49.739249039071865,1666.039,324.0606
33.967,54.20274340970365,49.73924106720878,1666.039,324.0607
34.0,54.2026679741114,49.73924876950472,1666.038,324.0608
34.033,54.202666279639594,49.73924079764163,1666.038,324.0609
34.067,54.20266458516778,49.739232825778544,1666.038,324.061
34.1,54.202662890695976,49.73922485391545,1666.038,324.0611
34.133,54.202587455103725,49.739232556211384,1666.037,324.0612
34.167,54.20258576063191,49.739224584348285,1666.037,324.0613
34.2,54.20258406616011,49.7392166124852,1666.037,324.0614
34.233,54.2025823716883,49.739208640622124,1666.037,324.0615
34.267,54.20250693609606,49.739216342918056,1666.036,324.0616
34.3,54.20250693609606,49.739216342918056,1666.036,324.0616
34.333,54.202505241624245,49.73920837105496,1666.036,324.0617
34.367,54.20250354715244,49.73920039919187,1666.036,324.0618
34.4,54.202501852680626,49.73919242732879,1666.036,324.0619
34.433,54.202426417088375,49.73920012962472,1666.035,324.062
34.467,54.20242472261657,49.739192157761636,1666.035,324.0621
34.5,54.20242302814476,49.73918418589854,1666.035,324.0622
34.533,54.20242133367295,49.73917621403545,1666.035,324.0623
34.567,54.2023458980807,49.739183916331385,1666.034,324.0624
34.6,54.20234420360889,49.7391759444683,1666.034,324.0625
34.633,54.37643733498382,48.74341246507632,1671.039,335.5694
34.667,54.37643902945563,48.7434204369394,1671.039,335.5693
34.7,54.375431381594645,48.741943216163946,1671.03,335.5896
34.733,54.3578924667767,48.66269249911499,1671.021,336.5855
34.767,54.35729657556501,48.6631524410696,1671.012,336.5815
34.8,54.35677611994556,48.66360468072828,1671.004,336.5774
34.833,54.356181923205675,48.664072594545964,1670.995,336.5733
34.867,54.42932884691082,48.64886634934816,1671.986,336.5692
34.9,54.428808391291376,48.64931858900684,1671.978,336.5651
34.933,54.4282141945515,48.64978650282455,1671.969,336.561
34.967,54.4276183033398,48.65024644477914,1671.96,336.557
35.0,54.42709784772036,48.65069868443782,1671.952,336.5529
35.033,54.42650026203686,48.651150654529346,1671.943,336.549
35.067,54.425904370825165,48.651610596483934,1671.934,336.545
35.1,54.42530847961346,48.652070538438565,1671.925,336.541
35.133,54.424784635050415,48.65250683437106,1671.917,336.5371
35.167,54.42418704936691,48.65295880446257,1671.908,336.5332
35.2,54.42358946368341,48.653410774554104,1671.899,336.5293
35.233,54.42306392464855,48.65383909862352,1671.891,336.5255
35.267,54.42246633896505,48.65429106871503,1671.882,336.5216
35.3,54.42186875328156,48.65474303880656,1671.873,336.5177
35.333,54.421344908718496,48.65517933473906,1671.865,336.5138
35.367,54.420747323034995,48.65563130483058,1671.856,336.5099
35.4,54.42014804287968,48.656075303059005,1671.847,336.5061
35.433,54.419624198316626,48.656511598991514,1671.839,336.5022
35.467,54.419026612633125,48.65696356908303,1671.83,336.4983
35.5,54.41842902694962,48.65741553917455,1671.821,336.4944
35.533,54.41790009897116,48.65782791951779,1671.813,336.4908
35.567,54.41729912434404,48.658263945883135,1671.804,336.4871
35.6,54.416770196365555,48.658676326226384,1671.796,336.4835
35.633,54.41616922173844,48.65911235259172,1671.787,336.4798
35.667,54.415568247111324,48.659548378957076,1671.778,336.4761
35.7,54.41503931913284,48.65996075930031,1671.77,336.4725
35.733,54.414438344505726,48.66039678566567,1671.761,336.4688
35.767,54.413911110999045,48.660817137872,1671.753,336.4651
35.8,54.41330844190012,48.66124519237426,1671.744,336.4615
35.833,54.41278120839346,48.661665544580586,1671.736,336.4578
35.867,54.412178539294544,48.66209359908284,1671.727,336.4542
35.9,54.41164961131606,48.662505979426086,1671.719,336.4506
35.933,54.41104694221714,48.66293403392835,1671.71,336.447
35.967,54.41104694221714,48.66293403392835,1671.71,336.447
36.0,54.41104694221714,48.66293403392835,1671.71,336.447
36.033,54.41104694221714,48.66293403392835,1671.71,336.447
36.067,54.41104694221714,48.66293403392835,1671.71,336.447
36.1,54.41104694221714,48.66293403392835,1671.71,336.447
36.133,54.41104694221714,48.66293403392835,1671.71,336.447
36.167,54.41104694221714,48.66293403392835,1671.71,336.447
36.2,54.41104694221714,48.66293403392835,1671.71,336.447
36.233,54.41104694221714,48.66293403392835,1671.71,336.447
36.267,54.41104694221714,48.66293403392835,1671.71,336.447
36.3,54.41104694221714,48.66293403392835,1671.71,336.447
36.333,54.41104694221714,48.66293403392835,1671.71,336.447
36.367,54.41104694221714,48.66293403392835,1671.71,336.447
36.4,54.41104694221714,48.66293403392835,1671.71,336.447
36.433,54.41104694221714,48.66293403392835,1671.71,336.447
36.467,54.41104694221714,48.66293403392835,1671.71,336.447
36.5,54.41104694221714,48.66293403392835,1671.71,336.447
36.533,54.41104694221714,48.66293403392835,1671.71,336.447
36.567,54.41104694221714,48.66293403392835,1671.71,336.447
36.6,54.41104694221714,48.66293403392835,1671.71,336.447
36.633,54.41104694221714,48.66293403392835,1671.71,336.447
36.667,54.41104694221714,48.66293403392835,1671.71,336.447
36.7,54.41104694221714,48.66293403392835,1671.71,336.447
36.733,54.41104694221714,48.66293403392835,1671.71,336.447
36.767,54.41104694221714,48.66293403392835,1671.71,336.447
36.8,53.99527529103914,44.16869022315413,1678.71,391.447
36.833,54.012293750237646,44.248393179861765,1678.711,390.447
36.867,54.01236749135809,44.248377505702756,1678.712,390.447
36.9,54.01244292695034,44.248369803406824,1678.713,390.4469
36.933,54.01251666807079,44.24835412924781,1678.714,390.4469
36.967,54.01259210366304,44.24834642695188,1678.715,390.4468
37.0,54.01259210366304,44.24834642695188,1678.715,390.4468
37.033,54.01266584478348,44.24833075279287,1678.716,390.4468
37.067,54.01274128037574,44.248323050496936,1678.717,390.4467
37.1,54.01281502149619,44.24830737633792,1678.718,390.4467
37.133,54.01288876261663,44.2482917021789,1678.719,390.4467
37.167,54.01296250373708,44.24827602801989,1678.72,390.4467
37.2,54.01303793932934,44.248268325723956,1678.721,390.4466
37.233,54.01303793932934,44.248268325723956,1678.721,390.4466
37.267,54.01311168044978,44.24825265156494,1678.722,390.4466
37.3,54.013187116042026,44.248244949269015,1678.723,390.4465
37.333,54.01326085716247,44.24822927511,1678.724,390.4465
37.367,54.01333459828292,44.24821360095098,1678.725,390.4465
37.4,54.01341003387518,44.248205898655044,1678.726,390.4464
37.433,54.01348377499562,44.248190224496035,1678.727,390.4464
37.467,54.01348377499562,44.248190224496035,1678.727,390.4464
37.5,54.013557516116066,44.24817455033702,1678.728,390.4464
37.533,54.01363295170832,44.248166848041095,1678.729,390.4463
37.567,54.013706692828755,44.24815117388208,1678.73,390.4463
37.6,54.0137804339492,44.24813549972306,1678.731,390.4463
37.633,54.01385586954146,44.24812779742714,1678.732,390.4462
37.667,54.01385586954146,44.24812779742714,1678.732,390.4462
37.7,54.01385586954146,44.24812779742714,1678.732,390.4462
37.733,54.01385586954146,44.24812779742714,1678.732,390.4462
37.767,54.01385586954146,44.24812779742714,1678.732,390.4462
37.8,54.01385586954146,44.24812779742714,1678.732,390.4462
37.833,54.01385586954146,44.24812779742714,1678.732,390.4462
37.867,54.01385586954146,44.24812779742714,1678.732,390.4462
37.9,54.01385586954146,44.24812779742714,1678.732,390.4462
37.933,54.01385586954146,44.24812779742714,1678.732,390.4462
37.967,54.01385586954146,44.24812779742714,1678.732,390.4462
38.0,54.01385586954146,44.24812779742714,1678.732,390.4462
38.033,54.01385586954146,44.24812779742714,1678.732,390.4462
38.067,54.01385586954146,44.24812779742714,1678.732,390.4462
38.1,54.01385586954146,44.24812779742714,1678.732,390.4462
38.133,54.01385586954146,44.24812779742714,1678.732,390.4462
38.167,54.01385586954146,44.24812779742714,1678.732,390.4462
38.2,54.13027475323635,40.80724818272408,1689.732,431.4462
38.233,54.14720930448357,40.88691898241221,1689.732,430.4468
38.267,54.14727287877316,40.88685547707466,1689.733,430.4474
38.3,54.14726440641412,40.88681561775924,1689.733,430.4479
38.333,54.147254239583276,40.88676778658072,1689.733,430.4485
38.367,54.14731950834467,40.88671225310626,1689.734,430.449
38.4,54.14731103598564,40.886672393790846,1689.734,430.4495
38.433,54.147302563626596,40.8866325344754,1689.734,430.45
38.467,54.14736783238801,40.88657700100096,1689.735,430.4505
38.5,54.147359360028965,40.88653714168552,1689.735,430.451
38.533,54.14742293431858,40.886473636347986,1689.736,430.4516
38.567,54.147414461959535,40.88643377703255,1689.736,430.4521
38.6,54.1474059896005,40.886393917717115,1689.736,430.4526
38.633,54.147471258361904,40.88633838424268,1689.737,430.4531
38.667,54.14746278600286,40.88629852492723,1689.737,430.4536
38.7,54.147452619172014,40.88625069374871,1689.737,430.4542
38.733,54.147517887933425,40.88619516027427,1689.738,430.4547
38.767,54.14750941557439,40.88615530095883,1689.738,430.4552
38.8,54.14757468433579,40.88609976748439,1689.739,430.4557
38.833,54.147566211976745,40.886059908168946,1689.739,430.4562
38.867,54.147556045145905,40.88601207699043,1689.739,430.4568
38.9,54.14762131390731,40.88595654351598,1689.74,430.4573
38.933,54.147612841548266,40.88591668420055,1689.74,430.4578
38.967,54.147604369189224,40.88587682488511,1689.74,430.4583
39.0,54.147669637950635,40.885821291410664,1689.741,430.4588
39.033,54.14765947111979,40.885773460232144,1689.741,430.4594
39.067,54.147650998760746,40.88573360091671,1689.741,430.4599
39.1,54.147650998760746,40.88573360091671,1689.741,430.4599
39.133,54.147650998760746,40.88573360091671,1689.741,430.4599
39.167,54.147650998760746,40.88573360091671,1689.741,430.4599
39.2,54.147650998760746,40.88573360091671,1689.741,430.4599
39.233,54.147650998760746,40.88573360091671,1689.741,430.4599
39.267,54.147650998760746,40.88573360091671,1689.741,430.4599
39.3,54.147650998760746,40.88573360091671,1689.741,430.4599
39.333,54.147650998760746,40.88573360091671,1689.741,430.4599
39.367,54.147650998760746,40.88573360091671,1689.741,430.4599
39.4,54.147650998760746,40.88573360091671,1689.741,430.4599
39.433,54.147650998760746,40.88573360091671,1689.741,430.4599
39.467,54.147650998760746,40.88573360091671,1689.741,430.4599
39.5,54.147650998760746,40.88573360091671,1689.741,430.4599
39.533,54.147650998760746,40.88573360091671,1689.741,430.4599
39.567,54.147650998760746,40.88573360091671,1689.741,430.4599
39.6,54.147650998760746,40.88573360091671,1689.741,430.4599
39.633,54.147650998760746,40.88573360091671,1689.741,430.4599
39.667,54.147650998760746,40.88573360091671,1689.741,430.4599
39.7,54.147650998760746,40.88573360091671,1689.741,430.4599
39.733,54.147650998760746,40.88573360091671,1689.741,430.4599
39.767,54.147650998760746,40.88573360091671,1689.741,430.4599
39.8,54.147650998760746,40.88573360091671,1689.741,430.4599
39.833,54.147650998760746,40.88573360091671,1689.741,430.4599
39.867,54.147650998760746,40.88573360091671,1689.741,430.4599
39.9,54.147650998760746,40.88573360091671,1689.741,430.4599
39.933,54.004878889472316,35.50025852738305,1702.741,495.4599
39.967,54.02189565419901,35.579953512227604,1702.742,494.46
40.0,54.0218939597272,35.57994554036453,1702.742,494.4601
40.033,54.0218939597272,35.57994554036453,1702.742,494.4601
40.067,54.0218939597272,35.57994554036453,1702.742,494.4601
40.1,54.02196939531945,35.57993783806859,1702.743,494.46
40.133,54.02197108979126,35.57994580993167,1702.743,494.4599
40.167,54.02197278426307,35.579953781794764,1702.743,494.4598
40.2,54.02197278426307,35.579953781794764,1702.743,494.4598
40.233,54.02204821985532,35.57994607949884,1702.744,494.4597
40.267,54.02204821985532,35.57994607949884,1702.744,494.4597
40.3,54.02204821985532,35.57994607949884,1702.744,494.4597
40.333,54.02204821985532,35.57994607949884,1702.744,494.4597
40.367,54.02212365544757,35.57993837720291,1702.745,494.4596
40.4,54.02212365544757,35.57993837720291,1702.745,494.4596
40.433,54.02212365544757,35.57993837720291,1702.745,494.4596
40.467,54.02212365544757,35.57993837720291,1702.745,494.4596
40.5,54.02219739656803,35.57992270304389,1702.746,494.4596
40.533,54.02219739656803,35.57992270304389,1702.746,494.4596
40.567,54.02219739656803,35.57992270304389,1702.746,494.4596
40.6,54.02219739656803,35.57992270304389,1702.746,494.4596
40.633,54.022269443216665,35.57989905702179,1702.747,494.4597
40.667,54.022269443216665,35.57989905702179,1702.747,494.4597
40.7,54.022269443216665,35.57989905702179,1702.747,494.4597
40.733,54.022269443216665,35.57989905702179,1702.747,494.4597
40.767,54.022269443216665,35.57989905702179,1702.747,494.4597
40.8,54.02226774874485,35.5798910851587,1702.747,494.4598
40.833,54.0223414898653,35.57987541099968,1702.748,494.4598
40.867,54.0223414898653,35.57987541099968,1702.748,494.4598
40.9,54.0223414898653,35.57987541099968,1702.748,494.4598
40.933,54.0223414898653,35.57987541099968,1702.748,494.4598
40.967,54.0223414898653,35.57987541099968,1702.748,494.4598
41.0,54.0223414898653,35.57987541099968,1702.748,494.4598
41.033,54.0223414898653,35.57987541099968,1702.748,494.4598
41.067,54.0223414898653,35.57987541099968,1702.748,494.4598
41.1,54.0223414898653,35.57987541099968,1702.748,494.4598
41.133,54.0223414898653,35.57987541099968,1702.748,494.4598
41.167,54.0223414898653,35.57987541099968,1702.748,494.4598
41.2,54.0223414898653,35.57987541099968,1702.748,494.4598
41.233,54.0223414898653,35.57987541099968,1702.748,494.4598
41.267,54.0223414898653,35.57987541099968,1702.748,494.4598
41.3,54.0223414898653,35.57987541099968,1702.748,494.4598
41.333,54.0223414898653,35.57987541099968,1702.748,494.4598
41.367,54.0223414898653,35.57987541099968,1702.748,494.4598
41.4,54.0223414898653,35.57987541099968,1702.748,494.4598
41.433,54.0223414898653,35.57987541099968,1702.748,494.4598
41.467,54.0223414898653,35.57987541099968,1702.748,494.4598
41.5,54.0223414898653,35.57987541099968,1702.748,494.4598
41.533,54.0223414898653,35.57987541099968,1702.748,494.4598
41.567,54.0223414898653,35.57987541099968,1702.748,494.4598
41.6,54.0223414898653,35.57987541099968,1702.748,494.4598
41.633,54.0223414898653,35.57987541099968,1702.748,494.4598
41.667,54.0223414898653,35.57987541099968,1702.748,494.4598
41.7,54.0223414898653,35.57987541099968,1702.748,494.4598
41.733,54.0223414898653,35.57987541099968,1702.748,494.4598
41.767,54.0223414898653,35.57987541099968,1702.748,494.4598
41.8,54.0223414898653,35.57987541099968,1702.748,494.4598
41.833,54.0223414898653,35.57987541099968,1702.748,494.4598
41.867,54.0223414898653,35.57987541099968,1702.748,494.4598
41.9,54.0223414898653,35.57987541099968,1702.748,494.4598
41.933,54.0223414898653,35.57987541099968,1702.748,494.4598
41.967,54.0223414898653,35.57987541099968,1702.748,494.4598
42.0,54.0223414898653,35.57987541099968,1702.748,494.4598
42.033,54.0223414898653,35.57987541099968,1702.748,494.4598
42.067,54.0223414898653,35.57987541099968,1702.748,494.4598
42.1,54.0223414898653,35.57987541099968,1702.748,494.4598
42.133,54.07600172306044,32.56893726866086,1711.748,530.4598
42.167,54.09294813561031,32.648663871390596,1711.748,529.4597
42.2,54.09294983008211,32.64867184325368,1711.748,529.4596
42.233,54.09302526567436,32.64866414095775,1711.749,529.4595
42.267,54.093026960146176,32.64867211282085,1711.749,529.4594
42.3,54.09310409021023,32.64867238238799,1711.75,529.4592
42.333,54.09310578468204,32.64868035425108,1711.75,529.4591
42.367,54.09310747915385,32.648688326114176,1711.75,529.459
42.4,54.093182914746095,32.648680623818244,1711.751,529.4589
42.433,54.093182914746095,32.648680623818244,1711.751,529.4589
42.467,54.093182914746095,32.648680623818244,1711.751,529.4589
42.5,54.093182914746095,32.648680623818244,1711.751,529.4589
42.533,54.093182914746095,32.648680623818244,1711.751,529.4589
42.567,54.093182914746095,32.648680623818244,1711.751,529.4589
42.6,54.093182914746095,32.648680623818244,1711.751,529.4589
42.633,54.093182914746095,32.648680623818244,1711.751,529.4589
42.667,54.093182914746095,32.648680623818244,1711.751,529.4589
42.7,54.093182914746095,32.648680623818244,1711.751,529.4589
42.733,54.093182914746095,32.648680623818244,1711.751,529.4589
42.767,54.093182914746095,32.648680623818244,1711.751,529.4589
42.8,54.093182914746095,32.648680623818244,1711.751,529.4589
42.833,54.093182914746095,32.648680623818244,1711.751,529.4589
42.867,54.093182914746095,32.648680623818244,1711.751,529.4589
42.9,54.093182914746095,32.648680623818244,1711.751,529.4589
42.933,54.093182914746095,32.648680623818244,1711.751,529.4589
42.967,54.093182914746095,32.648680623818244,1711.751,529.4589
43.0,54.093182914746095,32.648680623818244,1711.751,529.4589
43.033,54.093182914746095,32.648680623818244,1711.751,529.4589
43.067,54.093182914746095,32.648680623818244,1711.751,529.4589
43.1,54.093182914746095,32.648680623818244,1711.751,529.4589
43.133,54.093182914746095,32.648680623818244,1711.751,529.4589
43.167,54.093182914746095,32.648680623818244,1711.751,529.4589
43.2,54.093182914746095,32.648680623818244,1711.751,529.4589
43.233,54.093182914746095,32.648680623818244,1711.751,529.4589
43.267,54.093182914746095,32.648680623818244,1711.751,529.4589
43.3,54.39379955444812,26.085795917878727,1733.751,607.4589
43.333,54.410742578054375,26.165506576882287,1733.751,606.459
43.367,54.410663753518506,26.16549833545205,1733.75,606.4593
43.4,54.41066036457489,26.165482391725867,1733.75,606.4595
43.433,54.41065697563127,26.165466447999698,1733.75,606.4597
43.467,54.410655281159464,26.165458476136614,1733.75,606.4598
43.5,54.410651892215846,26.165442532410438,1733.75,606.46
43.533,54.41065019774404,26.165434560547347,1733.75,606.4601
43.567,54.41064680880042,26.165418616821178,1733.75,606.4603
43.6,54.41064511432862,26.165410644958087,1733.75,606.4604
43.633,54.41056967873637,26.16541834725401,1733.749,606.4605
43.667,54.41056798426456,26.165410375390934,1733.749,606.4606
43.7,54.41056459532095,26.165394431664765,1733.749,606.4608
43.733,54.410562900849136,26.165386459801667,1733.749,606.4609
43.767,54.41056120637733,26.165378487938582,1733.749,606.461
43.8,54.410559511905525,26.165370516075498,1733.749,606.4611
43.833,54.410480687369656,26.165362274645254,1733.748,606.4614
43.867,54.41047560395423,26.165338359055994,1733.748,606.4617
43.9,54.41039677941836,26.165330117625757,1733.747,606.462
43.933,54.4103179548825,26.165321876195502,1733.746,606.4623
43.967,54.41031287146708,26.16529796060625,1733.746,606.4626
44.0,54.41023235245939,26.165281747312918,1733.745,606.463
44.033,54.410227269043965,26.165257831723657,1733.745,606.4633
44.067,54.410148444508096,26.165249590293406,1733.744,606.4636
44.1,54.41014336109267,26.16522567470416,1733.744,606.4639
44.133,54.4100645365568,26.16521743327391,1733.743,606.4642
44.167,54.41005945314138,26.165193517684642,1733.743,606.4645
44.2,54.40998062860552,26.1651852762544,1733.742,606.4648
44.233,54.40997554519009,26.16516136066514,1733.742,606.4651
44.267,54.409896720654224,26.165153119234898,1733.741,606.4654
44.3,54.4098916372388,26.165129203645638,1733.741,606.4657
44.333,54.4098916372388,26.165129203645638,1733.741,606.4657
44.367,54.4098916372388,26.165129203645638,1733.741,606.4657
44.4,54.4098916372388,26.165129203645638,1733.741,606.4657
44.433,54.4098916372388,26.165129203645638,1733.741,606.4657
44.467,54.4098916372388,26.165129203645638,1733.741,606.4657
44.5,54.4098916372388,26.165129203645638,1733.741,606.4657
44.533,54.4098916372388,26.165129203645638,1733.741,606.4657
44.567,54.4098916372388,26.165129203645638,1733.741,606.4657
44.6,54.4098916372388,26.165129203645638,1733.741,606.4657
44.633,54.4098916372388,26.165129203645638,1733.741,606.4657
44.667,54.4098916372388,26.165129203645638,1733.741,606.4657
44.7,54.4098916372388,26.165129203645638,1733.741,606.4657
44.733,54.4098916372388,26.165129203645638,1733.741,606.4657
44.767,54.4098916372388,26.165129203645638,1733.741,606.4657
44.8,54.4098916372388,26.165129203645638,1733.741,606.4657
44.833,54.4098916372388,26.165129203645638,1733.741,606.4657
44.867,54.4098916372388,26.165129203645638,1733.741,606.4657
44.9,53.51684180091424,22.68885776354398,1731.741,650.4657
44.933,53.53378313004868,22.768560450684454,1731.741,649.4659
44.967,53.53385178775372,22.76852086093619,1731.742,649.4662
45.0,53.53392213993054,22.768489243050993,1731.743,649.4664
45.033,53.53391875098692,22.768473299324825,1731.743,649.4666
45.067,53.53398910316375,22.768441681439626,1731.744,649.4668
45.1,53.53405945534058,22.768410063554448,1731.745,649.467
45.133,53.534056066396964,22.768394119828265,1731.745,649.4672
45.167,53.53412811304562,22.76837047380616,1731.746,649.4673
45.2,53.534124724102,22.768354530079993,1731.746,649.4675
45.233,53.53419507627883,22.768322912194805,1731.747,649.4677
45.267,53.534265428455655,22.76829129430962,1731.748,649.4679
45.3,53.534262039512036,22.768275350583437,1731.748,649.4681
45.333,53.53433239168887,22.76824373269826,1731.749,649.4683
45.367,53.53433069721706,22.768235760835168,1731.749,649.4684
45.4,53.534401049393885,22.768204142949976,1731.75,649.4686
45.433,53.53439596597846,22.768180227360723,1731.75,649.4689
45.467,53.53446631815529,22.768148609475524,1731.751,649.4691
45.5,53.53453497586031,22.768109019727255,1731.752,649.4694
45.533,53.5345315869167,22.768093076001072,1731.752,649.4696
45.567,53.53460193909352,22.7680614581159,1731.753,649.4698
45.6,53.53467059679854,22.768021868367615,1731.754,649.4701
45.633,53.53466720785492,22.768005924641447,1731.754,649.4703
45.667,53.53473586555996,22.767966334893167,1731.755,649.4706
45.7,53.53473247661635,22.767950391166984,1731.755,649.4708
45.733,53.53480113432137,22.767910801418715,1731.756,649.4711
45.767,53.53487148649819,22.767879183533527,1731.757,649.4713
45.8,53.534866403082766,22.767855267944274,1731.757,649.4716
45.833,53.5349367552596,22.767823650059082,1731.758,649.4718
45.867,53.53493336631598,22.767807706332906,1731.758,649.472
45.9,53.535002024021004,22.767768116584627,1731.759,649.4723
45.933,53.53507237619783,22.76773649869945,1731.76,649.4725
45.967,53.53507237619783,22.76773649869945,1731.76,649.4725
46.0,53.53507237619783,22.76773649869945,1731.76,649.4725
46.033,53.53507237619783,22.76773649869945,1731.76,649.4725
46.067,53.53507237619783,22.76773649869945,1731.76,649.4725
46.1,53.53507237619783,22.76773649869945,1731.76,649.4725
46.133,53.53507237619783,22.76773649869945,1731.76,649.4725
46.167,53.53507237619783,22.76773649869945,1731.76,649.4725
46.2,53.53507237619783,22.76773649869945,1731.76,649.4725
46.233,53.53507237619783,22.76773649869945,1731.76,649.4725
46.267,53.53507237619783,22.76773649869945,1731.76,649.4725
46.3,53.53507237619783,22.76773649869945,1731.76,649.4725
46.333,53.53507237619783,22.76773649869945,1731.76,649.4725
46.367,53.53507237619783,22.76773649869945,1731.76,649.4725
46.4,53.53507237619783,22.76773649869945,1731.76,649.4725
46.433,53.53507237619783,22.76773649869945,1731.76,649.4725
