Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
54.967,52.325592342662205,2.6679018355898396,1771.5,893.7936
55.0,52.32566947272627,2.667902105156994,1771.501,893.7934
55.033,52.32582034391076,2.667886700565143,1771.503,893.7932
55.067,52.32589916844663,2.6678949419953817,1771.504,893.7929
55.1,52.32597629851071,2.6678952115625396,1771.505,893.7927
55.133,52.32612886416702,2.667887778833766,1771.507,893.7924
55.167,52.32620599423108,2.6678880484009273,1771.508,893.7922
55.2,52.32628481876694,2.6678962898311642,1771.509,893.7919
55.233,52.32643738442325,2.6678888571023993,1771.511,893.7916
55.267,52.32651620895912,2.667897098532647,1771.512,893.7913
55.3,52.32659503349498,2.6679053399628856,1771.513,893.791
55.333,52.32674929362312,2.6679058790972014,1771.515,893.7906
55.367,52.32682642368718,2.667906148664363,1771.516,893.7904
55.4,52.32690355375124,2.667906418231519,1771.517,893.7902
55.433,52.32705611940755,2.6678989855027506,1771.519,893.7899
55.467,52.3271332494716,2.6678992550699068,1771.52,893.7897
55.5,52.32721207400747,2.6679074965001526,1771.521,893.7894
55.533,52.32736294519197,2.667892091908291,1771.523,893.7892
55.567,52.32744176972784,2.6679003333385385,1771.524,893.7889
55.6,52.327592640912364,2.667884928746684,1771.526,893.7887
55.633,52.327669770976414,2.6678851983138383,1771.527,893.7885
55.667,52.32774859551228,2.667893439744086,1771.528,893.7882
55.7,52.327899466696785,2.667878035152226,1771.53,893.788
55.733,52.327978291232654,2.667886276582472,1771.531,893.7877
55.767,52.328055421296725,2.667886546149626,1771.532,893.7875
55.8,52.32820798695305,2.667879113420856,1771.534,893.7872
55.833,52.3282851170171,2.667879382988012,1771.535,893.787
55.867,52.32836394155297,2.6678876244182597,1771.536,893.7867
55.9,52.328514812737474,2.667872219826398,1771.538,893.7865
55.933,52.32859194280153,2.6678724893935613,1771.539,893.7863
55.967,52.3286707673374,2.667880730823809,1771.54,893.786
56.0,52.3288216385219,2.667865326231949,1771.542,893.7858
56.033,52.32890046305777,2.6678735676621947,1771.543,893.7855
56.067,52.32897759312185,2.6678738372293456,1771.544,893.7853
56.1,52.329130158778156,2.667866404500579,1771.546,893.785
56.133,52.32920728884221,2.6678666740677333,1771.547,893.7848
56.167,52.329286113378075,2.667874915497981,1771.548,893.7845
56.2,52.32943867903439,2.667867482769207,1771.55,893.7842
56.233,52.84238414664788,2.183196128518217,1779.542,898.2926
56.267,52.859320392366904,2.262874900069436,1779.542,897.2931
56.3,52.85896185359553,2.263001102043029,1779.537,897.2925
56.333,52.858603314824144,2.2631273040166224,1779.532,897.2919
56.367,52.85824138710916,2.263237562264047,1779.527,897.2915
56.4,52.857876070450544,2.263331876785303,1779.522,897.2913
56.433,52.8574387071433,2.2634498373286487,1779.516,897.291
56.467,52.85686660173052,2.263296484959902,1779.509,897.2943
56.5,52.85629280184594,2.2631351607280674,1779.502,897.2977
56.533,52.855719001961354,2.2629738364962275,1779.495,897.3011
56.567,52.855146896548604,2.2628204841274755,1779.488,897.3044
56.6,52.85457309666402,2.262659159895634,1779.481,897.3078
56.633,52.85399929677943,2.262497835663801,1779.474,897.3112
56.667,52.8533534502462,2.262360157454067,1779.466,897.3145
56.7,52.85277965036163,2.2621988332222234,1779.459,897.3179
56.733,52.85220754494886,2.262045480853475,1779.452,897.3212
56.767,52.85163374506428,2.2618841566216332,1779.445,897.3246
56.8,52.85106163965152,2.261730804252883,1779.438,897.3279
56.833,52.85041409864648,2.2615851541800556,1779.43,897.3313
56.867,52.8498402987619,2.2614238299482228,1779.423,897.3347
56.9,52.84926649887731,2.261262505716383,1779.416,897.3381
56.933,52.848691004520944,2.2610932096214604,1779.409,897.3416
56.967,52.848043463515914,2.260947559548633,1779.401,897.345
57.0,52.84746966363133,2.260786235316802,1779.394,897.3484
57.033,52.846895863746745,2.2606249110849603,1779.387,897.3518
57.067,52.846322063862175,2.260463586853124,1779.38,897.3552
57.1,52.84574826397758,2.2603022626212805,1779.373,897.3586
57.133,52.84509902850075,2.2601486406853706,1779.365,897.3621
57.167,52.84452522861616,2.259987316453538,1779.358,897.3655
57.2,52.84395142873159,2.2598259922216926,1779.351,897.3689
57.233,52.843377628847016,2.2596646679898598,1779.344,897.3723
57.267,52.84280382896243,2.259503343758018,1779.337,897.3757
57.3,52.84215459348559,2.259349721822117,1779.329,897.3792
57.333,52.841580793601004,2.2591883975902753,1779.322,897.3826
57.367,52.84100699371644,2.259027073358439,1779.315,897.386
57.4,52.840433193831856,2.2588657491265973,1779.308,897.3894
57.433,52.83985939394727,2.2587044248947628,1779.301,897.3928
57.467,52.83921185294224,2.258558774821937,1779.293,897.3962
57.5,52.83863635858586,2.2583894787270076,1779.286,897.3997
57.533,52.838062558701274,2.2582281544951748,1779.279,897.4031
57.567,52.83748875881669,2.2580668302633313,1779.272,897.4065
57.6,52.83691495893213,2.2579055060314968,1779.265,897.4099
57.633,52.836267417927104,2.2577598559586693,1779.257,897.4133
57.667,52.83569361804251,2.2575985317268383,1779.25,897.4167
57.7,52.835118123686115,2.2574292356319123,1779.243,897.4202
57.733,53.12967411137331,2.1942611813792094,1783.239,897.4269
57.767,53.129190181688145,2.193797465484394,1783.234,897.4337
57.8,53.168321336297076,2.0196474053632,1784.222,899.424
57.833,53.185262665431516,2.0993500925036734,1784.222,898.4242
57.867,53.18525588754429,2.0993182050513255,1784.222,898.4246
57.9,53.18524910965705,2.0992863175989864,1784.222,898.425
57.933,53.18531607289027,2.099238755987624,1784.223,898.4254
57.967,53.18530929500304,2.0992068685352763,1784.223,898.4258
58.0,53.18530251711581,2.0991749810829283,1784.223,898.4262
58.033,53.185371174820816,2.099135391334652,1784.224,898.4265
58.067,53.1853660914054,2.0991114757453975,1784.224,898.4268
58.1,53.185361007989975,2.099087560156134,1784.224,898.4271
58.133,53.18535592457455,2.099063644566872,1784.224,898.4274
58.167,53.18535084115913,2.0990397289776173,1784.224,898.4277
58.2,53.223726198148164,1.9220591183263345,1785.21,900.4539
58.233,53.222172740784224,1.9201896588566818,1785.195,900.4803
58.267,53.220620977892104,1.9183281712501188,1785.18,900.5066
58.3,53.219067520528164,1.9164587117804768,1785.165,900.533
58.333,53.21751575763604,1.9145972241739173,1785.15,900.5593
58.367,53.216037735864354,1.91272006240834,1785.136,900.5856
58.4,53.214485972972234,1.9108585748017788,1785.121,900.6119
58.433,53.2129342100801,1.9089970871952229,1785.106,900.6382
58.467,53.21138244718796,1.9071355995886616,1785.091,900.6645
58.5,53.20990442541628,1.9052584378230861,1785.077,900.6908
58.533,53.208352662524156,1.9033969502165267,1785.062,900.7171
58.567,53.20680089963203,1.9015354626099654,1785.047,900.7434
58.6,53.205249136739894,1.899673975003406,1785.032,900.7697
58.633,53.20377280944003,1.897804785100913,1785.018,900.7959
58.667,53.2022227410197,1.8959512693574414,1785.003,900.8221
58.7,53.20074641371983,1.8940820794549502,1784.989,900.8483
58.733,53.273011206864965,1.8765387305369714,1785.975,900.8745
58.767,53.27146283291646,1.874693186656577,1785.96,900.9006
58.8,53.269986505616586,1.8728239967540965,1785.946,900.9268
58.833,53.26843643719627,1.8709704810106214,1785.931,900.953
58.867,53.26696010989638,1.8691012911081337,1785.917,900.9792
58.9,53.26548378259651,1.8672321012056408,1785.903,901.0054
58.933,53.28087843225425,1.945097216328815,1785.888,900.0316
58.967,53.279403799426184,1.9432359982894187,1785.874,900.0577
59.0,53.277853731005855,1.9413824825459436,1785.859,900.0839
59.033,53.27637570923419,1.9395053207803663,1785.845,900.1102
59.067,53.2748993819343,1.9376361308778787,1785.831,900.1364
59.1,53.273347619042184,1.9357746432713174,1785.816,900.1627
59.133,53.27187129174229,1.933905453368828,1785.802,900.1889
59.167,53.270321223321986,1.932051937625351,1785.787,900.2151
59.2,53.26884320155029,1.9301747758597756,1785.773,900.2414
59.233,53.26736687425043,1.9283055859572844,1785.759,900.2676
59.267,53.26588885247873,1.9264284241917107,1785.745,900.2939
59.3,53.26433878405842,1.9245749084482355,1785.73,900.3201
59.333,53.26286076228673,1.92269774668266,1785.716,900.3464
59.367,53.261384434986866,1.920828556780167,1785.702,900.3726
59.4,53.259906413215184,1.9189513950145898,1785.688,900.3989
59.433,53.258356344794855,1.9170978792711164,1785.673,900.4251
59.467,53.25687832302318,1.9152207175055391,1785.659,900.4514
59.5,53.25540199572329,1.9133515276030515,1785.645,900.4776
59.533,53.25385192730299,1.9114980118595835,1785.63,900.5038
59.567,53.25237390553129,1.9096208500940097,1785.616,900.5301
59.6,53.25089757823143,1.907751660191515,1785.602,900.5563
59.633,53.24941955645973,1.9058744984259448,1785.588,900.5826
59.667,53.24786948803943,1.9040209826824679,1785.573,900.6088
59.7,53.24639146626773,1.9021438209168924,1785.559,900.6351
59.733,53.24491513896786,1.9002746310143994,1785.545,900.6613
59.767,53.24336337607573,1.8984131434078417,1785.53,900.6876
59.8,53.241887048775865,1.8965439535053488,1785.516,900.7138
59.833,53.24040902700416,1.8946667917397768,1785.502,900.7401
59.867,53.2389326997043,1.8927976018372838,1785.488,900.7663
59.9,53.23738263128398,1.8909440860938087,1785.473,900.7925
59.933,53.23590460951229,1.8890669243282332,1785.459,900.8188
59.967,53.23442828221241,1.8871977344257456,1785.445,900.845
60.0,53.23287651932029,1.8853362468191825,1785.43,900.8713
60.033,53.23140019202041,1.8834670569166931,1785.416,900.8975
60.067,53.22992217024873,1.8815898951511176,1785.402,900.9238
60.1,53.228445842948844,1.8797207052486282,1785.388,900.95
60.133,53.22689408005673,1.8778592176420652,1785.373,900.9763
60.167,53.22541775275684,1.8759900277395758,1785.359,901.0025
60.2,53.240886143535036,1.9538394687037446,1785.345,900.0287
60.233,53.2393343806429,1.951977981097187,1785.33,900.055
60.267,53.237858053343025,1.950108791194694,1785.316,900.0812
60.3,53.236380031571336,1.9482316294291202,1785.302,900.1075
60.333,53.23490370427147,1.946362439526629,1785.288,900.1337
60.367,53.23335194137933,1.9445009519200696,1785.273,900.16
60.4,53.23187561407947,1.9426317620175766,1785.259,900.1862
60.433,53.23039759230778,1.940754600252001,1785.245,900.2125
60.467,53.22884752388747,1.938901084508526,1785.23,900.2387
60.5,53.22736950211577,1.937023922742954,1785.216,900.265
60.533,53.2258931748159,1.935154732840461,1785.202,900.2912
60.567,53.22441684751604,1.9332855429379663,1785.188,900.3174
60.6,53.2228650846239,1.9314240553314086,1785.173,900.3437
60.633,53.221388757324036,1.9295548654289174,1785.159,900.3699
60.667,53.21991073555235,1.9276777036633437,1785.145,900.3962
60.7,53.218360667132025,1.9258241879198668,1785.13,900.4224
60.733,52.84997538327221,2.004976764714124,1780.132,900.4122
60.767,52.850393165363236,2.0058544783551255,1780.135,900.4006
60.8,52.85088638304653,2.0067244897002077,1780.139,900.3889
60.833,52.851572833709525,2.007778393030595,1780.145,900.3745
60.867,52.852260978844335,2.0088402682240663,1780.151,900.36
60.9,52.85294742950732,2.009894171554457,1780.157,900.3456
60.933,52.85363557464213,2.0109560467479284,1780.163,900.3311
60.967,52.87148300971631,2.0902078420655226,1780.176,899.3344
61.0,52.888420949907136,2.1698945854798257,1780.176,898.3348
61.033,52.888412477548094,2.1698547261643935,1780.176,898.3353
61.067,52.888405699660865,2.1698228387120473,1780.176,898.3357
61.1,52.88839892177363,2.1697909512596976,1780.176,898.3361
61.133,52.888393838358205,2.169767035670434,1780.176,898.3364
61.167,52.888387060470976,2.169735148218086,1780.176,898.3368
61.2,52.888380282583746,2.16970326076574,1780.176,898.3372
61.233,52.88837519916832,2.169679345176485,1780.176,898.3375
61.267,52.88836842128109,2.169647457724137,1780.176,898.3379
61.3,52.88836164339386,2.169615570271791,1780.176,898.3383
61.333,52.88835655997843,2.1695916546825273,1780.176,898.3386
61.367,52.8883480876194,2.169551795367095,1780.176,898.3391
61.4,52.88834130973216,2.1695199079147454,1780.176,898.3395
61.433,52.88833453184493,2.169488020462408,1780.176,898.3399
61.467,52.888327753957704,2.16945613301006,1780.176,898.3403
61.5,52.88831928159867,2.169416273694628,1780.176,898.3408
61.533,52.88831250371143,2.16938438624228,1780.176,898.3412
61.567,52.8883057258242,2.1693524987899337,1780.176,898.3416
61.6,52.888298947936974,2.169320611337586,1780.176,898.342
61.633,52.88829047557793,2.1692807520221518,1780.176,898.3425
61.667,52.88828200321889,2.1692408927067195,1780.176,898.343
61.7,52.88827522533166,2.1692090052543715,1780.176,898.3434
61.733,52.888266752972626,2.1691691459389393,1780.176,898.3439
61.767,52.88825997508539,2.169137258486593,1780.176,898.3443
61.8,52.88825319719816,2.169105371034245,1780.176,898.3447
61.833,52.88824472483912,2.169065511718813,1780.176,898.3452
61.867,52.88823794695189,2.169033624266463,1780.176,898.3456
61.9,52.888304910185106,2.168986062655101,1780.177,898.346
61.933,52.888296437826064,2.1689462033396687,1780.177,898.3465
61.967,52.88828796546703,2.1689063440242364,1780.177,898.347
62.0,52.88827949310799,2.168866484708804,1780.177,898.3475
62.033,52.888271020748945,2.168826625393372,1780.177,898.348
62.067,52.888264242861716,2.168794737941024,1780.177,898.3484
62.1,52.88825577050268,2.16875487862559,1780.177,898.3489
62.133,52.88824729814364,2.1687150193101576,1780.177,898.3494
62.167,52.8882388257846,2.1686751599947165,1780.177,898.3499
62.2,52.88830409454602,2.1686196265202664,1780.178,898.3504
62.233,52.88829562218698,2.168579767204834,1780.178,898.3509
62.267,52.888287149827946,2.1685399078894037,1780.178,898.3514
62.3,52.79718754421569,2.10617480347795,1779.168,899.3323
62.333,52.870164957546436,2.090896272378057,1780.157,899.3295
62.367,52.86947499155261,2.091276226134644,1780.147,899.3267
62.4,52.86878502555878,2.0916561798912223,1780.137,899.3239
62.433,52.87049023293992,2.0931517704972684,1780.155,899.3016
62.467,52.87219374584927,2.09463938924023,1780.173,899.2794
62.5,52.87389895323042,2.0961349798462745,1780.191,899.2571
62.533,52.87560077166796,2.09761462672615,1780.209,899.235
62.567,52.877304284577306,2.0991022454691084,1780.227,899.2128
62.6,52.879006103014824,2.1005818923489894,1780.245,899.1907
62.633,52.880709615924175,2.1020695110919494,1780.263,899.1685
62.667,52.882411434361714,2.103549157971825,1780.281,899.1464
62.7,52.88411494727106,2.105036776714785,1780.299,899.1242
62.733,52.8858167657086,2.1065164235946607,1780.317,899.1021
62.767,52.887520278617934,2.1080040423376225,1780.335,899.0799
62.8,52.88922379152728,2.1094916610805825,1780.353,899.0577
62.833,53.092378747201266,1.9803648095672859,1783.345,900.0892
62.867,53.091328800738694,1.9779633918080908,1783.338,900.1207
62.9,53.090278854276114,1.9755619740489063,1783.331,900.1522
62.933,53.08915347222129,1.9731682585856394,1783.323,900.1838
62.967,53.08802978463828,1.9707825149854674,1783.315,900.2153
63.0,53.086978143703895,1.9683731253631898,1783.308,900.2469
63.033,53.0859248082977,1.9659557638778278,1783.301,900.2786
63.067,53.08480112071468,1.9635700202776487,1783.293,900.3101
63.1,53.08374947978031,1.9611606306553746,1783.286,900.3417
63.133,53.082622403253666,1.9587589433290251,1783.278,900.3734
63.167,53.08157076231928,1.9563495537067475,1783.271,900.405
63.2,53.08044538026445,1.953955838243484,1783.263,900.4366
63.233,53.07939373933009,1.951546448621201,1783.256,900.4682
63.267,53.078268357275256,1.9491527331579377,1783.248,900.4998
63.3,53.07721671634087,1.9467433435356671,1783.241,900.5314
63.333,53.076165075406486,1.9443339539133877,1783.234,900.563
63.367,53.075037998879864,1.9419322665870364,1783.226,900.5947
63.4,53.07398635794547,1.9395228769647606,1783.219,900.6263
63.433,53.07286097589064,1.9371291615014936,1783.211,900.6579
63.467,53.071809334956264,1.934719771879223,1783.204,900.6895
63.5,53.07068395290143,1.9323260564159597,1783.196,900.7211
63.533,53.06963231196706,1.9299166667936785,1783.189,900.7527
63.567,53.06850523544041,1.9275149794673307,1783.181,900.7844
63.6,53.06745359450603,1.9251055898450513,1783.174,900.816
63.633,53.06640195357164,1.9226962002227737,1783.167,900.8476
63.667,53.06527657151684,1.9203024847595138,1783.159,900.8792
63.7,53.064224930582455,1.9178930951372344,1783.152,900.9108
63.733,53.063099548527624,1.9154993796739728,1783.144,900.9424
63.767,53.06204621312142,1.9130820181886072,1783.137,900.9741
63.8,53.06092083106659,1.9106883027253438,1783.129,901.0057
63.833,53.07681390821028,1.9879975439697208,1783.122,900.0373
63.867,53.07568852615545,1.9856038285064574,1783.114,900.0689
63.9,53.07463688522107,1.9831944388841798,1783.107,900.1005
63.933,53.07351150316624,1.9808007234209164,1783.099,900.1321
63.967,53.072458167760054,1.9783833619355509,1783.092,900.1638
64.0,53.07140652682567,1.9759739723132803,1783.085,900.1954
64.033,53.07028114477084,1.9735802568500151,1783.077,900.227
64.067,53.06922950383645,1.9711708672277357,1783.07,900.2586
64.1,53.06810412178163,1.9687771517644705,1783.062,900.2902
64.133,53.06705248084726,1.9663677621421893,1783.055,900.3218
64.167,53.06592540432062,1.9639660748158416,1783.047,900.3535
64.2,53.06487376338623,1.961556685193571,1783.04,900.3851
64.233,53.0637483813314,1.9591629697303077,1783.032,900.4167
64.267,53.06269674039704,1.9567535801080247,1783.025,900.4483
64.3,53.06164509946265,1.954344190485747,1783.018,900.4799
64.333,53.06051971740782,1.9519504750224925,1783.01,900.5115
64.367,53.05946638200163,1.9495331135371288,1783.003,900.5432
64.4,53.05834099994679,1.9471393980738654,1782.995,900.5748
64.433,53.13103047945745,1.9290558494360948,1783.988,900.6064
64.467,53.12990509740262,1.9266621339728314,1783.98,900.638
64.5,53.12885345646823,1.9242527443505608,1783.973,900.6696
64.533,53.1277280744134,1.9218590288872974,1783.965,900.7012
64.567,53.126676433479034,1.9194496392650144,1783.958,900.7328
64.6,53.125623098072836,1.9170322777796525,1783.951,900.7645
64.633,53.12449771601801,1.9146385623163855,1783.943,900.7961
64.667,53.12344607508363,1.912229172694106,1783.936,900.8277
64.7,53.122320693028804,1.9098354572308498,1783.928,900.8593
64.733,53.12126905209442,1.9074260676085704,1783.921,900.8909
64.767,53.12014367003959,1.9050323521453087,1783.913,900.9225
64.8,53.1190903346334,1.902614990659945,1783.906,900.9542
64.833,53.117964952578575,1.9002212751966816,1783.898,900.9858
64.867,53.116913311644204,1.8978118855744075,1783.891,901.0174
64.9,53.13280638878788,1.9751211268187792,1783.884,900.049
64.933,53.13168100673304,1.972727411355514,1783.876,900.0806
64.967,53.130629365798654,1.9703180217332363,1783.869,900.1122
65.0,53.12950228927204,1.9679163344068833,1783.861,900.1439
65.033,53.128450648337655,1.9655069447846056,1783.854,900.1755
65.067,53.127325266282824,1.9631132293213511,1783.846,900.2071
65.1,53.12627362534844,1.9607038396990717,1783.839,900.2387
65.133,53.1251482432936,1.9583101242358083,1783.831,900.2703
65.167,53.12409660235923,1.955900734613527,1783.824,900.3019
65.2,53.12304326695303,1.9534833731281616,1783.817,900.3336
65.233,53.12191788489822,1.9510896576649053,1783.809,900.3652
65.267,53.120866243963825,1.9486802680426294,1783.802,900.3968
65.3,53.119740861909015,1.9462865525793624,1783.794,900.4284
65.333,53.11868922097462,1.943877162957083,1783.787,900.46
65.367,53.11756383891979,1.9414834474938285,1783.779,900.4916
65.4,53.1165105035136,1.9390660860084648,1783.772,900.5233
65.433,53.11538512145877,1.9366723705452014,1783.764,900.5549
65.467,53.11433348052441,1.9342629809229184,1783.757,900.5865
65.5,53.11328183959002,1.9318535913006407,1783.75,900.6181
65.533,53.22606437083176,1.740881963013793,1785.74,902.6224
65.567,53.227049174920154,1.7418891134342882,1785.75,902.6078
65.6,53.228030590064925,1.7428803201286165,1785.76,902.5934
65.633,53.229015394153315,1.7438874705491134,1785.77,902.5788
65.667,53.2300001982417,1.7448946209696086,1785.78,902.5642
65.7,53.23105874345054,1.7458860972310912,1785.791,902.5496
65.733,53.23204354753893,1.7468932476515953,1785.801,902.535
65.767,53.30567088559837,1.733584575435584,1786.793,902.5069
65.8,53.305704585453704,1.7359187139170285,1786.787,902.4788
65.833,53.305666238660386,1.738276498420575,1786.78,902.4506
65.867,53.30562789186707,1.7406342829241197,1786.773,902.4224
65.9,53.30558954507377,1.7429920674276698,1786.766,902.3942
65.933,53.30555119828045,1.7453498519312163,1786.759,902.366
65.967,53.30551285148712,1.7477076364347646,1786.752,902.3378
66.0,53.305548245814265,1.7500497467792933,1786.746,902.3096
66.033,53.305509899020954,1.7524075312828504,1786.739,902.2814
66.067,53.30547155222764,1.7547653157863952,1786.732,902.2532
66.1,53.30543320543432,1.7571231002899417,1786.725,902.225
66.133,53.30539655311283,1.759488856656576,1786.718,902.1967
66.167,53.3053582063195,1.7618466411601243,1786.711,902.1685
66.2,53.30539529511844,1.764196723367741,1786.705,902.1402
66.233,53.30535864279694,1.766562479734377,1786.698,902.1119
66.267,53.30532029600362,1.7689202642379254,1786.691,902.0837
66.3,53.30528364368212,1.771286020604565,1786.684,902.0554
66.333,53.3052452968888,1.7736438051081116,1786.677,902.0272
66.367,53.3052086445673,1.7760095614747407,1786.67,901.9989
66.4,53.28830101528818,1.6986410128157132,1786.664,902.9706
66.433,53.28826266849486,1.7009987973192597,1786.657,902.9424
66.467,53.288224321701556,1.703356581822801,1786.65,902.9142
66.5,53.28818597490824,1.7057143663263563,1786.643,902.886
66.533,53.28814762811492,1.7080721508299046,1786.636,902.8578
66.567,53.2881092813216,1.7104299353334511,1786.629,902.8296
66.6,53.28814467564875,1.7127720456779887,1786.623,902.8014
66.633,53.28810632885543,1.7151298301815334,1786.616,902.7732
66.667,53.288069676533915,1.7174955865481643,1786.609,902.7449
66.7,53.28803302421242,1.7198613429148022,1786.602,902.7166
66.733,53.2879946774191,1.7222191274183487,1786.595,902.6884
66.767,53.28803176621804,1.7245692096259635,1786.589,902.6601
66.8,53.28799511389654,1.7269349659926032,1786.582,902.6318
66.833,53.28795676710322,1.729292750496148,1786.575,902.6036
66.867,53.28792011478171,1.7316585068627894,1786.568,902.5753
66.9,53.28795550910883,1.7340006172073181,1786.562,902.5471
66.933,53.28791546784373,1.7363504298477768,1786.555,902.519
66.967,53.287873732106796,1.7386922706251546,1786.548,902.491
67.0,53.287905737490306,1.7410184372435182,1786.542,902.463
67.033,53.287864001753384,1.7433602780208926,1786.535,902.435
67.067,53.28782226601644,1.7457021187982615,1786.528,902.407
67.1,53.28778053027951,1.7480439595756359,1786.521,902.379
67.133,53.287812535663036,1.750370126193996,1786.515,902.351
67.167,53.28777249439791,1.7527199388344563,1786.508,902.3229
67.2,53.60208750035571,2.1447470125845918,1789.505,896.816
67.233,53.60221194924315,2.146420295131321,1789.502,896.7956
67.267,53.60241183372286,2.148085875382124,1789.5,896.7751
67.3,53.602611718202574,2.1497514556329183,1789.498,896.7546
67.333,53.676013691511585,2.1353825256263868,1790.49,896.7398
67.367,53.67574489655241,2.136656136750144,1790.483,896.7252
67.4,53.675402360472795,2.137945422032919,1790.475,896.7106
67.433,53.67506151886498,2.139242679178775,1790.467,896.6959
67.467,53.6747927239058,2.1405162903025463,1790.46,896.6813
67.5,53.67445188229799,2.1418135474484075,1790.452,896.6666
67.533,53.67410765174657,2.1430948608680964,1790.444,896.6521
67.567,53.67383716231557,2.144360500128773,1790.437,896.6376
67.6,53.67349462623596,2.1456497854115444,1790.429,896.623
67.633,53.673152090156336,2.14693907069433,1790.421,896.6084
67.667,53.67288329519716,2.148212681818089,1790.414,896.5938
67.7,53.67254075911754,2.149501967100864,1790.406,896.5792
67.733,53.67219822303792,2.150791252383641,1790.398,896.5646
67.767,54.0244582871164,1.9932372891021402,1795.403,897.5569
67.8,54.02454050059588,1.9932614742585564,1795.404,897.5564
67.833,54.02455236189854,1.9933172773001662,1795.404,897.5557
67.867,54.024565917673,1.9933810522048638,1795.404,897.5549
67.9,54.02465152009609,1.9934211810874505,1795.405,897.5542
67.933,54.02466338139875,1.9934769841290603,1795.405,897.5535
67.967,54.02467693717321,1.9935407590337562,1795.405,897.5527
68.0,54.02476253959631,1.9935808879163446,1795.406,897.552
68.033,54.02477440089897,1.9936366909579544,1795.406,897.5513
68.067,54.02478795667343,1.9937004658626396,1795.406,897.5505
68.1,54.02487186462472,1.9937326228821508,1795.407,897.5499
68.133,54.024883725927374,1.9937884259237535,1795.407,897.5492
68.167,54.02496932835047,1.993828554806349,1795.408,897.5485
68.2,54.02497949518131,1.9938763859848656,1795.408,897.5479
68.233,54.02506509760443,1.9939165148674576,1795.409,897.5472
68.267,54.025076958907086,1.9939723179090585,1795.409,897.5465
68.3,54.025162561330184,1.9940124467916558,1795.41,897.5458
68.333,54.02517272816103,1.9940602779701724,1795.41,897.5452
68.367,54.02518458946369,1.994116081011784,1795.41,897.5445
68.4,54.02527019188679,1.9941562098943688,1795.411,897.5438
68.433,54.02528035871764,1.9942040410728943,1795.411,897.5432
68.467,54.02529222002029,1.994259844114497,1795.411,897.5425
68.5,54.02537782244338,1.9942999729970943,1795.412,897.5418
68.533,54.025389683746035,1.9943557760386952,1795.412,897.5411
68.567,54.02547359169733,1.9943879330582046,1795.413,897.5405
68.6,54.02548545299998,1.9944437360998055,1795.413,897.5398
68.633,54.02549731430264,1.9944995391414189,1795.413,897.5391
68.667,54.02558122225393,1.9945316961609212,1795.414,897.5385
68.7,54.025593083556586,1.994587499202531,1795.414,897.5378
68.733,54.02560494485924,1.9946433022441319,1795.414,897.5371
68.767,54.02569054728233,1.9946834311267292,1795.415,897.5364
68.8,54.02570071411318,1.9947312623052476,1795.415,897.5358
68.833,54.025786316536276,1.9947713911878324,1795.416,897.5351
68.867,54.02579817783894,1.9948271942294422,1795.416,897.5344
68.9,54.025808344669784,1.9948750254079588,1795.416,897.5338
68.933,54.02589394709288,1.994915154290556,1795.417,897.5331
68.967,54.025905808395535,1.994970957332157,1795.417,897.5324
69.0,54.02591766969819,1.9950267603737668,1795.417,897.5317
69.033,54.026001577649474,1.9950589173932691,1795.418,897.5311
69.067,54.026013438952134,1.9951147204348807,1795.418,897.5304
69.1,54.02602530025479,1.9951705234764834,1795.418,897.5297
69.133,54.026109208206094,1.995202680495991,1795.419,897.5291
69.167,54.02612106950875,1.995258483537592,1795.419,897.5284
69.2,54.026206671931845,1.9952986124201875,1795.42,897.5277
69.233,54.0262185332345,1.9953544154617902,1795.42,897.527
69.267,54.026228700065346,1.9954022466403156,1795.42,897.5264
69.3,54.026314302488444,1.9954423755229005,1795.421,897.5257
69.333,54.026326163791104,1.995498178564512,1795.421,897.525
69.367,54.02633633062195,1.9955460097430286,1795.421,897.5244
69.4,54.02642193304504,1.9955861386256242,1795.422,897.5237
69.433,54.026433794347696,1.9956419416672269,1795.422,897.523
69.467,54.02644565565035,1.9956977447088367,1795.422,897.5223
69.5,54.02652956360164,1.9957299017283407,1795.423,897.5217
69.533,54.0265414249043,1.9957857047699505,1795.423,897.521
69.567,54.0266270273274,1.9958258336525372,1795.424,897.5203
69.6,54.02663719415825,1.9958736648310627,1795.424,897.5197
69.633,54.0266490554609,1.9959294678726636,1795.424,897.519
69.667,54.02673465788399,1.9959695967552609,1795.425,897.5183
69.7,54.026746519186645,1.9960253997968618,1795.425,897.5176
69.733,54.02675668601749,1.9960732309753801,1795.425,897.517
69.767,54.02684228844059,1.996113359857974,1795.426,897.5163
69.8,54.02685414974325,1.9961691628995855,1795.426,897.5156
69.833,54.026938057694544,1.996201319919086,1795.427,897.515
69.867,54.0269499189972,1.9962571229606887,1795.427,897.5143
69.9,54.02696178029985,1.9963129260022985,1795.427,897.5136
69.933,54.02704738272297,1.9963530548848922,1795.428,897.5129
69.967,54.02705754955381,1.9964008860634088,1795.428,897.5123
70.0,54.02706941085646,1.9964566891050097,1795.428,897.5116
70.033,54.02715501327957,1.9964968179876053,1795.429,897.5109
70.067,54.027165180110416,1.9965446491661218,1795.429,897.5103
70.1,54.02717704141307,1.9966004522077334,1795.429,897.5096
70.133,54.02726264383616,1.99664058109032,1795.43,897.5089
